Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
10,Jonas Valanciunas,5400,24.87,4.61,2.55,8917,7,-2.13,C,WAS,7.27,18.0,0.6868799999999999,431.0,0.0001269832564576,6.0,211,0.0046055555555555554,0.9464305640445517,3.2530839961979376,,134298.0,3.1665168,17.0827056,0,0.0,1853.22,0.013419885388674847,3.2699999999999996,5.140000000000001,0.025625713423893044,63.0,0.034565612725739436,4.160147354266325,52.0,0.45402732329124784,3.399782046612951
10,Jaylen Wells,3900,16.98,4.35,2.41,8917,7,-2.52,SG/SF,MEM,1.19,23.0,0.8733099999999999,714.0,3.657176726062529e-05,8.0,211,0.004353846153846154,0.8329614859740848,2.8892600290434745,4600.0,66222.0,3.7988984999999995,14.8288038,0,0.0,2246.27,0.007559198137356596,1.3800000000000008,-1.3299999999999983,0.024136206049588042,64.0,0.01893106002758449,2.2784493916570034,72.0,0.4562490046817685,1.1712716886562933
10,Grayson Allen,4900,27.77,5.67,2.28,8917,7,3.27,SG,PHX,2.15,32.0,1.22352,700.0,6.629831754523488e-05,5.0,211,0.00566734693877551,1.4090352669472228,3.3593331775634567,,136073.0,6.9373584,33.9771504,0,0.0,1696.87,0.016365425754477362,8.169999999999998,5.419999999999998,0.0228656353343698,65.0,0.18526469908452348,22.29754912348193,6.0,0.45021823086188517,28.125926261908532
10,Donte DiVincenzo,4000,17.86,4.47,1.82,8917,7,-2.14,PG/SG,MIN,1.73,21.0,0.8034600000000001,734.0,2.338112769023166e-05,7.0,211,0.004465,0.8853318296989156,2.937043277205311,,71440.0,3.5914662,14.3497956,0,0.0,2090.29,0.008544268977031895,1.8599999999999994,-0.41000000000000014,0.01822314731641335,66.0,0.010338843077196014,1.244332366246275,86.0,0.4579430059713039,0.21214330639798418
10,Jeremy Sochan,6500,28.91,4.45,1.66,8917,7,-3.59,PF,SAS,4.45,30.0,1.14405,861.0,3.0694236543980564e-05,3.0,211,0.004447692307692308,0.8766034390781107,3.398192872641857,,187915.0,5.0910225,33.0744855,0,0.0,1911.66,0.015122982120251508,2.91,0.8599999999999994,0.016630387294178556,67.0,0.014668193948625508,1.7653917704690227,77.0,0.45684186434107593,0.6864656004522067
10,Nickeil Alexander-Walker,3800,16.24,4.27,1.64,8917,7,-2.76,SG/SF,MIN,1.31,21.0,0.7921199999999999,670.0,2.7655269313655217e-05,8.0,211,0.004273684210526315,0.7980479234908643,2.847232265235547,,61711.99999999999,3.3823523999999994,12.864028799999998,0,0.0,2090.29,0.007769256897368307,1.0399999999999991,-1.4500000000000028,0.016427378716620533,68.0,0.005674846362076602,0.6829966321262666,99.0,0.4596054893001817,0.006974358358018495
10,Harrison Barnes,4400,19.08,4.34,1.48,8917,7,-2.92,SF/PF,SAS,1.5,29.0,1.1114249999999999,899.0,3.696743986031494e-05,7.0,211,0.004336363636363636,0.8285972906636824,2.9997242948235283,,83951.99999999999,4.823584499999999,21.205988999999995,0,0.0,1911.66,0.009980854336022095,1.4799999999999969,-1.4200000000000017,0.014836597765461725,69.0,0.014253588450791055,1.7154918893772035,80.0,0.45720416186830615,0.0
10,Stephen Curry,9500,42.43,4.47,1.46,8917,7,-5.07,PG,GSW,8.47,32.0,1.1624,978.0,2.69813943416774e-05,1.0,211,0.0044663157894736846,0.8853318296989156,3.7711504465467307,,403085.0,5.195928,49.320632,0,0.0,1887.27,0.022482209752711587,4.43,3.3999999999999986,0.014626711580398273,70.5,0.04890557372802551,5.88603461966172,44.0,0.4532142014532515,6.700623491595244
10,Miles McBride,4000,19.08,4.77,1.46,8917,7,-0.92,PG/SG,NYK,1.43,26.0,0.9919000000000001,756.0,8.539982947715527e-05,6.0,211,0.00477,1.0162576890109922,2.9997242948235283,,76320.0,4.731363,18.925452,0,0.0,2200.65,0.008670165632881192,3.0799999999999983,0.509999999999998,0.014684545831182396,70.5,0.023768156928148487,2.8606186137933856,67.0,0.45567039043782576,1.9537914541381562
10,Marcus Smart,4400,20.64,4.69,1.38,8917,7,-1.36,PG/SG,MEM,2.23,23.0,0.8688250000000001,871.0,0.0001531255055968,7.0,211,0.004690909090909091,0.9813441265277721,3.074543453978281,6066.666666666667,90816.0,4.07478925,17.932548,0,0.0,2246.27,0.009188565933747946,3.039999999999999,0.870000000000001,0.013951594250540844,72.0,0.040654376385002244,4.892961039034971,48.0,0.4536148281057497,5.483853275266871
10,Spencer Dinwiddie,3900,18.11,4.64,1.34,8917,7,-1.39,PG,DAL,1.47,24.0,0.91116,389.0,2.854422935355273e-05,8.0,211,0.004643589743589744,0.959523149975759,2.950211758252182,4266.666666666667,70629.0,4.2277824,16.501107599999997,0,0.0,2102.78,0.008612408335631877,2.51,0.0799999999999983,0.01342825878706003,73.0,0.016496865815867512,1.9854817335976986,74.0,0.4564844747202895,0.8257177197034749
10,Deni Avdija,5800,23.98,4.13,1.26,8917,7,-5.02,SF/PF,POR,3.39,23.0,0.8672150000000001,1129.0,4.3658929149829424e-05,4.0,211,0.00413448275862069,0.7369491891452286,3.2180755046974316,,139084.0,3.5815979500000004,20.795815700000002,0,0.0,1123.69,0.02134040527191663,0.7800000000000011,-1.629999999999999,0.012643222339858342,74.0,0.01868198160884993,2.2484715367025676,73.0,0.4563664574528023,0.8674944571499569
10,PJ Washington,6700,29.68,4.43,1.24,8917,7,-3.82,PF,DAL,2.76,34.0,1.2960800000000001,851.0,3.8320201391344775e-05,3.0,211,0.004429850746268657,0.8678750484573053,3.4236109764990554,,198856.0,5.741634400000001,38.4676544,0,0.0,2102.78,0.014114648227584434,2.879999999999999,-1.0600000000000023,0.012437936999377444,75.5,0.014364280189155032,1.7288142032660914,79.0,0.45708285829563877,0.5161935558485667
10,Brandin Podziemski,4500,17.87,3.97,1.24,8917,7,-4.63,PG/SG,GSW,1.79,20.0,0.7733,779.0,3.46058139445488e-05,7.0,211,0.003971111111111111,0.6671220641787877,2.9375733593804587,,80415.0,3.070001,13.818871,0,0.0,1887.27,0.009468703471151451,-0.129999999999999,-2.84,0.012434259755805114,75.5,0.006152398882229404,0.7404725076155936,97.0,0.4593444516472824,0.0069743566350808335
10,Stephon Castle,5500,23.37,4.25,1.2,8917,7,-4.13,PG/SG,SAS,2.96,28.0,1.03726,974.0,0.0001447782712338,6.0,211,0.004249090909090909,0.7893195328700594,3.193352867637115,,128535.0,4.408355,24.240766200000003,0,0.0,1911.66,0.012224977244907568,1.370000000000001,-1.1699999999999982,0.012143330488521472,77.0,0.029670601639807614,3.5710078652654698,63.0,0.4552182120293464,2.2126151751553462
10,Tristan da Silva,4000,12.89,3.22,1.08,8917,7,-7.11,SF/PF,ORL,0.87,18.0,0.6838200000000001,826.0,4.681966163337792e-05,9.0,211,0.0032225,0.33980741589859575,2.6311691567662523,,51560.0,2.2019004000000004,8.814439800000002,0,0.0,1589.18,0.008111101322694722,-3.1099999999999994,-6.24,0.010846351465017055,78.0,0.006349002089828248,0.7641347039267717,96.0,0.4592146351562313,0.0069743573702038915
10,Dalton Knecht,5000,18.74,3.75,1.07,8917,7,-6.26,SG/SF,LAL,1.6,23.0,0.8766450000000001,884.0,3.567068995906791e-05,6.0,211,0.0037479999999999996,0.5711097673499314,2.9826470340053355,,93699.99999999999,3.2874187500000005,16.4283273,0,0.0,1155.69,0.016215421090430823,-1.2600000000000016,-4.66,0.010735313983059488,79.0,0.008394438686813555,1.0103134051343865,90.0,0.45844577228127403,0.006974358217256472
10,Kentavious Caldwell-Pope,4400,20.88,4.75,1.04,8917,7,-1.12,SG,ORL,0.95,31.0,1.1792399999999998,579.0,5.4222991217513305e-05,6.0,211,0.004745454545454545,1.0075292983901873,3.0855729775537806,4433.333333333333,91872.0,5.601389999999999,24.622531199999994,0,0.0,1589.18,0.013138851483154834,3.2799999999999976,-0.1700000000000017,0.010453680761305349,80.0,0.03112115847705188,3.7455897607624653,57.0,0.45455872122486746,2.4653640417719753
10,Luke Kornet,3500,11.32,3.23,1.02,8917,7,-6.18,C,BOS,1.5,12.0,0.4599,0.0,0.0,9.0,211,0.0032342857142857143,0.3441716112089982,2.511223958105374,4333.333333333333,39620.0,1.485477,5.206068,1,11.32,1997.59,0.0056668285283766945,-2.6799999999999997,-4.68,0.01020000000000001,81.0,0.012731364225745612,1.5322844591294171,82.0,0.45744836036760916,0.006974363055990718
10,Precious Achiuwa,3700,15.84,4.28,0.96,8917,7,-2.66,PF/C,NYK,1.82,18.0,0.68166,518.0,4.131523268896124e-05,7.0,211,0.004281081081081081,0.8024121188012672,2.8237570088141806,3833.3333333333335,58608.0,2.9175048000000006,10.7974944,0,0.0,2200.65,0.007197873355599482,1.0399999999999991,-0.8399999999999999,0.00964090208036208,82.5,0.008053867474541399,0.9693239269811976,92.0,0.45870012608856503,0.0
10,Jake LaRavia,4000,12.06,3.02,0.96,8917,7,-7.94,SF/PF,MEM,1.36,14.0,0.52752,807.0,3.3216098661644814e-05,10.0,211,0.0030150000000000003,0.25252350969054443,2.569554123848285,3766.6666666666665,48240.0,1.5931104,6.3618912000000005,0,0.0,2246.27,0.005368900443846911,-3.9399999999999995,-6.58,0.009632883937675037,82.5,0.0040134741201600654,0.4830420300915723,108.0,0.4608027431375373,0.006974359178399594
10,Chris Paul,6800,28.53,4.2,0.95,8917,7,-5.47,PG,SAS,3.85,29.0,1.096345,670.0,1.7069539222302974e-05,4.0,211,0.004195588235294118,0.7674985563180466,3.3854066957558313,,194004.0,4.604649,31.278722849999998,0,0.0,1911.66,0.014924202002448135,1.3300000000000018,-1.6199999999999974,0.009516898843830088,84.0,0.009347207806455815,1.1249840161765234,88.0,0.4581933892411734,0.006974357004917707
10,Gary Payton II,3500,11.3,3.23,0.94,8917,7,-6.2,SF,GSW,1.18,13.0,0.50115,0.0,0.0,10.0,211,0.0032285714285714287,0.3441716112089982,2.509599262378372,,39550.0,1.6187144999999998,5.6629950000000004,0,0.0,1887.27,0.005987484567655927,-2.6999999999999993,-5.02,0.009400000000000007,85.0,0.0038331964444238142,0.46134469460100336,110.0,0.4610736834530915,0.006974360746532255
10,Jonathan Isaac,3900,19.39,4.97,0.84,8917,7,-0.11,PF/C,ORL,2.8,18.0,0.7001999999999999,551.0,3.20489177010663e-05,8.0,211,0.004971794871794872,1.1035415952190437,3.015044584586364,,75621.0,3.4799939999999996,13.576877999999999,0,0.0,1589.18,0.01220126102769982,3.790000000000001,2.6900000000000013,0.008431728428524063,86.0,0.02716954789481174,3.2699933222085047,64.0,0.45533034040511355,2.909944379934735
10,Monte Morris,3200,15.46,4.83,0.69,8917,7,-0.54,PG,PHX,1.79,17.0,0.655435,323.0,3.9047150929416826e-05,7.0,211,0.0048312500000000005,1.042442860873408,2.800933195248924,,49472.0,3.16575105,10.133025100000001,0,0.0,1696.87,0.0091108924077861,2.66,1.25,0.006938656679420128,87.0,0.015903234271559485,1.914035156965106,75.0,0.4566030515137656,1.8332886805748594
10,Sam Hauser,4800,14.93,3.11,0.63,8917,7,-9.07,SF/PF,BOS,1.1,19.0,0.7290300000000001,873.0,1.3362721159368318e-05,7.0,211,0.0031104166666666667,0.2918012674841674,2.768204123921957,,71664.0,2.2672833000000003,10.8844179,0,0.0,1997.59,0.00747400617744382,-4.27,-7.969999999999999,0.00631322909394778,88.0,0.0045430391343945775,0.5467778738724982,102.0,0.4600005114572544,0.006974358457416075
10,Andrew Wiggins,6600,31.42,4.76,0.59,8917,7,-1.58,SF/PF,GSW,3.66,32.0,1.21472,1295.0,5.706080705354034e-05,3.0,211,0.004760606060606061,1.01189349370059,3.4787755163075302,,207372.0,5.7820672,38.166502400000006,0,0.0,1887.27,0.016648386293429133,5.020000000000003,2.0799999999999983,0.00595649019898301,89.0,0.043047112744730054,5.180939033678361,46.0,0.4534129902893924,4.562401104735419
10,Scoot Henderson,4600,21.91,4.76,0.55,8917,7,-1.09,PG,POR,3.08,22.0,0.83688,475.0,2.321685010117947e-05,6.0,211,0.00476304347826087,1.01189349370059,3.1315734964654043,,100786.0,3.9835487999999994,18.3360408,0,0.0,1123.69,0.01949826019631749,3.5100000000000016,1.990000000000002,0.005522984681600174,90.0,0.033615920489348694,4.0458470617780575,53.0,0.4541322292146607,2.8082633761525124
10,Lindy Waters III,3400,13.89,4.09,0.53,8917,7,-3.11,SG/SF,GSW,0.98,18.0,0.6759,623.0,3.191559715035901e-05,8.0,211,0.004085294117647059,0.7194924079036183,2.7006898466959175,,47226.0,2.7644309999999996,9.388251,0,0.0,1887.27,0.007359837225198303,0.2900000000000009,-2.129999999999999,0.005331596441178861,91.0,0.0038593007125078405,0.4644864760780594,109.0,0.46093799579502437,0.006974359687118768
10,D'Angelo Russell,5900,21.3,3.61,0.51,8917,7,-8.2,PG,LAL,2.87,21.0,0.8082900000000001,562.0,1.4471006876086806e-05,5.0,211,0.003610169491525424,0.5100110330042954,3.104586678466073,,125670.0,2.9179269000000003,17.216577,0,0.0,1155.69,0.018430547984321054,-2.3000000000000007,-5.329999999999998,0.00511432629680733,92.5,0.014583510723057858,1.755199713421133,78.0,0.4569620909669184,0.5619008442912709
10,Ryan Dunn,3300,10.31,3.12,0.51,8917,7,-6.19,PF,PHX,0.8,13.0,0.5075850000000001,0.0,0.0,8.0,211,0.0031242424242424243,0.29616546279457007,2.425687290128029,,34023.0,1.5836652000000002,5.233201350000001,0,0.0,1696.87,0.0060758926729802525,-2.889999999999999,-5.389999999999999,0.005100000000000005,92.5,0.0022877694283487404,0.2753446904017755,120.0,0.4624539369304052,0.006974361714672628
10,Scotty Pippen Jr.,4700,12.68,2.7,0.4,8917,7,-10.82,PG,MEM,2.21,12.0,0.4506,414.0,4.1090197708783066e-06,9.0,211,0.002697872340425532,0.11286925975766257,2.615934912194404,,59596.0,1.21662,5.713608,1,12.68,2246.27,0.005644913567825773,-6.120000000000001,-8.61,0.004004067929573173,94.0,0.00816026896487787,0.9821298876920763,91.0,0.4585727046101914,0.006974363055990718
10,Cameron Payne,3300,12.65,3.83,0.39,8917,7,-3.85,PG/SG,NYK,1.38,15.0,0.575775,656.0,4.161160673390373e-05,8.0,211,0.0038333333333333336,0.6060233298331519,2.613739521630969,,41745.0,2.20521825,7.28355375,0,0.0,2200.65,0.005748301638152364,-0.5499999999999989,-2.469999999999999,0.003941195490666569,95.0,0.005063822950158281,0.6094568557405318,100.0,0.4597367042778294,0.0069743587887879715
10,Quentin Grimes,4100,18.27,4.46,0.37,8917,7,-2.23,SG/SF,DAL,1.45,24.0,0.92496,743.0,4.5566979982372815e-05,7.0,211,0.00445609756097561,0.8809676343885131,2.958549482426275,4100.0,74907.0,4.1253216,16.8990192,0,0.0,2102.78,0.008688498083489475,1.870000000000001,-0.7800000000000011,0.003745111310182552,96.0,0.012408933322955118,1.4934782595165075,83.0,0.4575712468253014,0.3682745405558305
10,Jabari Walker,4000,13.77,3.44,0.28,8917,7,-6.23,PF/C,POR,1.59,16.0,0.61208,541.0,0.0001142616738344,10.0,211,0.0034425,0.43581971272745196,2.6925980965432883,,55080.0,2.1055552,8.4283416,0,0.0,1123.69,0.012254269415942117,-2.2300000000000004,-4.640000000000001,0.0029131190570960584,97.0,0.011921796966907872,1.4348489206166994,84.0,0.45769465258340575,0.01716701389881387
10,Neemias Queta,3700,11.45,3.09,0.27,8917,7,-7.05,C,BOS,1.58,12.0,0.45222000000000007,0.0,0.0,8.0,211,0.0030945945945945945,0.2830728768633623,2.5217206229107165,,42365.0,1.3973598,5.177919,1,11.45,1997.59,0.005731906947872186,-3.3500000000000014,-5.470000000000001,0.0027000000000000027,98.0,0.008986531104281603,1.0815747400210274,89.0,0.45831933262784275,0.006974363055990718
10,Cam Reddish,3400,9.77,2.87,0.24,8917,7,-7.23,SF/PF,LAL,0.34,19.0,0.7208600000000001,0.0,0.0,9.0,211,0.0028735294117647058,0.18706058003450607,2.3767644911682972,,33218.0,2.0688682000000003,7.042802200000001,0,0.0,1155.69,0.00845382412238576,-3.83,-6.890000000000001,0.002400000000000002,99.5,0.002437028874062941,0.2933088240948201,119.0,0.46231403483253014,0.006974361375071052
10,Robert Williams,5300,18.35,3.46,0.24,8917,7,-8.15,PF/C,POR,3.62,16.0,0.5988,705.0,1.519980271559821e-05,8.0,211,0.0034622641509433963,0.44454810334825706,2.962692419475791,,97255.00000000001,2.071848,10.98798,0,0.0,1123.69,0.016330126636349883,-2.849999999999998,-4.529999999999998,0.0024150478046884444,99.5,0.010808026517414415,1.3008009803853406,85.0,0.45781857361495104,0.14172241923145104
10,Kyle Anderson,3200,12.45,3.89,0.21,8917,7,-3.55,SF/PF,GSW,1.58,13.0,0.493935,710.0,0.0001592528583027,9.0,211,0.003890625,0.6322085016955672,2.598979106047848,,39840.0,1.92140715,6.14949075,0,0.0,1887.27,0.006596830342240379,-0.3500000000000014,-1.9700000000000006,0.0022576603297196746,101.5,0.01513969587817554,1.8221394265951467,76.0,0.4567221829723823,1.1674830192706067
10,Jett Howard,3200,10.09,3.15,0.21,8917,7,-5.91,SF/PF,ORL,0.78,13.0,0.50466,0.0,0.0,10.0,211,0.003153125,0.30925804872577767,2.4060438013622756,,32288.0,1.5896789999999998,5.0920194,0,0.0,1589.18,0.006349186372846373,-2.710000000000001,-5.130000000000001,0.0021000000000000016,101.5,0.0022210087713567805,0.26730970566831036,121.0,0.46259424767562213,0.006974361779511116
10,Zach Edey,4500,24.41,5.42,0.2,8917,7,1.91,C,MEM,4.3,22.0,0.84568,361.0,2.3606442820903675e-05,5.0,211,0.005424444444444444,1.299930384187159,3.2351427973320726,,109845.0,4.5835856,20.6430488,0,0.0,2246.27,0.010866903800522644,6.41,6.210000000000001,0.0020233703783926965,103.5,0.08174711205793228,9.83868084865389,30.0,0.4519165743595023,9.543053983640785
10,Charles Bassey,4200,16.78,4.0,0.2,8917,7,-4.22,C,SAS,3.61,15.0,0.5640000000000001,358.0,6.914210404208882e-06,8.0,211,0.003995238095238095,0.6802146501099954,2.8780742300857587,,70476.0,2.2560000000000002,9.463920000000002,0,0.0,1911.66,0.00877771151773851,-0.019999999999999574,-0.6099999999999994,0.0020068450683001686,103.5,0.007094864143000645,0.8539029968186901,93.0,0.4588280332537282,0.00697435697536479
10,Luke Kennard,3000,10.52,3.51,0.19,8917,7,-4.48,SG/SF,MEM,0.79,14.0,0.53774,0.0,0.0,11.0,211,0.0035066666666666666,0.4663690799002698,2.444084655267745,,31560.0,1.8874673999999998,5.657024799999999,0,0.0,2246.27,0.004683319458480058,-1.4800000000000004,-3.6900000000000013,0.0019000000000000017,105.0,0.003694025717089655,0.4445947894943194,111.0,0.46120980353711577,0.006974361627710723
10,Marvin Bagley III,3700,5.56,1.5,0.17,8917,7,-12.94,C,WAS,1.15,5.0,0.19432499999999997,0.0,0.0,11.0,211,0.0015027027027027025,-0.41083417749064477,1.8809906029559975,,20572.0,0.29148749999999995,1.0804469999999997,1,5.56,1853.22,0.0030001834644564594,-9.240000000000002,-11.790000000000001,0.0017000000000000016,106.0,0.004444890681233105,0.5349652081753853,104.5,0.46033282256988295,0.006974363055990718
10,Dalano Banton,4100,17.79,4.34,0.16,8917,7,-2.71,PG/SG,POR,3.27,16.0,0.61088,779.0,9.272616993676815e-05,9.0,211,0.004339024390243903,0.8285972906636824,2.933324813425374,,72939.0,2.6512192,10.8675552,0,0.0,1123.69,0.01583176854826509,1.3900000000000006,0.5599999999999987,0.001691798908237402,107.0,0.013691654946355492,1.6478603331163648,81.0,0.45732599731816426,0.5938694278534818
10,Trayce Jackson-Davis,3600,5.49,1.53,0.12,8917,7,-12.51,C,GSW,1.08,5.0,0.19035,0.0,0.0,11.0,211,0.001525,-0.39774159155943706,1.8702625307159986,,19764.0,0.2912355,1.0450215,1,5.49,1887.27,0.0029089637412770828,-8.91,-11.43,0.001200000000000001,108.0,0.004444890681233105,0.5349652081753853,104.5,0.46033282256988295,0.006974363055990718
10,Josh Okogie,3600,0.0,0.0,0.11,8917,7,-18.0,SF,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-14.4,-18.0,0.001100000000000001,109.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.0036275566603367537
10,Sandro Mamukelashvili,3100,0.0,0.0,0.11,8917,7,-15.5,PF/C,SAS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.4,-15.5,0.001100000000000001,109.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0031237293464010936
10,Gabe Vincent,3700,10.43,2.82,0.09,8917,7,-8.07,PG/SG,LAL,0.39,19.0,0.727225,0.0,0.0,8.0,211,0.002818918918918919,0.16523960348249317,2.4362414778067194,,38591.0,2.0507744999999997,7.58495675,0,0.0,1155.69,0.009024911524716836,-4.370000000000001,-7.68,0.0009000000000000007,111.5,0.00478337608642021,0.5757036488337312,101.0,0.45986837931886615,0.006974359358347167
10,Anthony Gill,3100,7.98,2.57,0.09,8917,7,-7.52,PF/C,WAS,0.67,11.0,0.419815,0.0,0.0,9.0,211,0.002574193548387097,0.05613472072242914,2.194999882314108,,24738.0,1.07892455,3.3501237,1,7.98,1853.22,0.004306018713374559,-4.42,-6.85,0.0009000000000000007,111.5,0.003561597142344386,0.4286563367543932,114.0,0.4616207331682814,0.006974363055990718
10,Blake Wesley,3500,5.12,1.46,0.08,8917,7,-12.38,PG,SAS,0.54,7.0,0.264005,0.0,0.0,9.0,211,0.001462857142857143,-0.42829095873225503,1.8115620965242347,,17920.0,0.3854473,1.3517056,1,5.12,1911.66,0.002678300534613896,-8.879999999999999,-11.84,0.0008000000000000007,113.0,0.002513464309920277,0.30250821768801694,117.0,0.462035465525448,0.006974363055990718
10,Malaki Branham,3200,5.12,1.6,0.07,8917,7,-10.88,PG/SG,SAS,0.57,7.0,0.260225,0.0,0.0,9.0,211,0.0016,-0.3671922243866191,1.8115620965242347,,16384.0,0.41636,1.332352,1,5.12,1911.66,0.002678300534613896,-7.680000000000001,-10.309999999999999,0.0007000000000000006,114.5,0.0025106872540285874,0.3021739848823633,118.0,0.4621745436108772,0.006974363055990718
10,TyTy Washington Jr.,3000,0.0,0.0,0.07,8917,7,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0007000000000000006,114.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Mason Plumlee,4400,10.1,2.3,0.05,8917,7,-11.9,C,PHX,1.41,10.0,0.3849,0.0,0.0,9.0,211,0.0022954545454545454,-0.061698552658439994,2.4069451083182885,,44440.0,0.88527,3.88749,1,10.1,1696.87,0.005952135402240596,-7.500000000000002,-10.49,0.0005000000000000004,116.5,0.006539238250561574,0.7870305937534607,94.0,0.458956422704568,0.006974363055990718
10,John Konchar,3200,0.0,0.0,0.05,8917,7,-16.0,SG/SF,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2246.27,0.0,-12.8,-16.0,0.0005000000000000004,116.5,0.000575756112486836,0.06929517746639442,142.5,0.46570587174739914,0.003224494809188226
10,Olivier-Maxence Prosper,3100,8.23,2.65,0.04,8917,7,-7.27,SF/PF,DAL,0.91,10.0,0.37615000000000004,0.0,0.0,9.0,211,0.0026548387096774193,0.09104828320564966,2.222459048514761,,25513.0,0.9967975000000001,3.0957145000000006,1,8.23,2102.78,0.003913866405425199,-4.17,-6.359999999999999,0.00040000000000000034,119.0,0.004391203010086331,0.5285036238010498,106.0,0.4605335533201297,0.006974363055990718
10,Cam Spencer,3500,0.0,0.0,0.04,8917,7,-17.5,SG,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,3366.6666666666665,0.0,0.0,0.0,1,0.0,2246.27,0.0,-14.0,-17.5,0.00040000000000000034,119.0,0.000577708523519016,0.0695301600675828,141.0,0.46548309512248165,0.003526791197549622
10,Drew Peterson,3000,0.0,0.0,0.04,8917,7,-15.0,PF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,3233.3333333333335,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00040000000000000034,119.0,0.0005329012265096189,0.06413737390219647,209.0,0.4763396176332972,0.0030229638836139616
10,Christian Koloko,3300,7.42,2.25,0.03,8917,7,-9.08,C,LAL,0.61,10.0,0.38559999999999994,0.0,0.0,10.0,211,0.0022484848484848486,-0.08351952921045272,2.130609828254235,3333.3333333333335,24486.0,0.8675999999999999,2.8611519999999997,1,7.42,1155.69,0.006420406856509964,-5.779999999999999,-8.47,0.00030000000000000024,125.5,0.0036028772055276548,0.4336246023829652,113.0,0.46148333087530224,0.006974363055990718
10,Rob Dillingham,3000,5.72,1.91,0.03,8917,7,-9.28,PG,MIN,0.67,7.0,0.268975,0.0,0.0,9.0,211,0.0019066666666666665,-0.2319021697641398,1.9050881545350582,3166.6666666666665,17160.0,0.5137422500000001,1.538537,1,5.72,2090.29,0.0027364624047380983,-6.28,-8.61,0.00030000000000000024,125.5,0.00321464720662612,0.38689914678083287,115.5,0.4618276280499764,0.006974363055990718
10,Bryce McGowens,3000,0.0,0.0,0.03,8917,7,-15.0,SG,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-12.0,-15.0,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Duop Reath,3000,0.0,0.0,0.03,8917,7,-15.0,C,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-12.0,-15.0,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jay Huff,3100,0.0,0.0,0.03,8917,7,-15.5,C,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2246.27,0.0,-12.4,-15.5,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0031237293464010936
10,Josh Minott,3000,0.0,0.0,0.03,8917,7,-15.0,SF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Kris Murray,3300,0.0,0.0,0.03,8917,7,-16.5,SF,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-13.2,-16.5,0.00030000000000000024,125.5,0.000575756112486836,0.06929517746639442,142.5,0.46570587174739914,0.0033252602719753576
