PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
De'Aaron Fox (37787237),Andrew Nembhard (37787578),Josh Hart (37787277),Deni Avdija (37787375),Richaun Holmes (37787557),Gradey Dick (37787706),Chris Boucher (37787735),Amen Thompson (37787246),275.4519401041667,351.21544012567665,49500,47.70%,0,-77.23%,0,80.0,$-2.32,TOR 2,SAS 1,opp,1,cnichol4,6265,4650051636
Anfernee Simons (37787360),Keon Johnson (37787491),Julian Champagnie (37787653),Deni Avdija (37787375),Ivica Zubac (37787301),Jalen Green (37787296),Sandro Mamukelashvili (37787709),Josh Giddey (37787286),275.27281684027776,359.2870184967379,49500,45.13%,0,-77.24%,0,80.0,$-2.32,POR 2,SAS 2,opp,1,cuttycut25,11007,4650246061
Immanuel Quickley (37787336),Jordan Clarkson (37787384),Deni Avdija (37787375),Ochai Agbaji (37787812),Jalen Duren (37787358),Jalen Green (37787296),Kai Jones (37788209),Trae Young (37787228),275.2696918402778,358.69036611480925,50000,45.39%,0,-77.28%,0,80.0,$-2.32,TOR 2,UTA 1,opp,1,BobbyFi,5725,4650183920
Tyrese Haliburton (37787264),Keon Johnson (37787491),Deni Avdija (37787375),Jabari Smith Jr. (37787474),Richaun Holmes (37787557),Jordan Miller (37788217),Andrew Wiggins (37787364),James Harden (37787221),275.2319401041667,350.4664401256767,49800,44.72%,0,-77.29%,0,80.0,$-2.32,LAC 2,IND 1,opp,1,Rjburba,7532,4650017443
Chris Paul (37787430),Aaron Nesmith (37787756),Jayson Tatum (37787217),Josh Hart (37787277),Kyle Filipowski (37787450),Cam Whitmore (37787761),Ochai Agbaji (37787812),Alperen Sengun (37787254),275.3570529513889,358.60859735552003,49000,46.41%,0,-77.35%,0,80.0,$-2.32,HOU 2,SAS 1,opp,1,B_Mcafee90,5391,4649815589
Tyrese Haliburton (37787264),RJ Barrett (37787310),Josh Hart (37787277),Deni Avdija (37787375),Myles Turner (37787417),Talen Horton-Tucker (37787922),Zaccharie Risacher (37787637),Onyeka Okongwu (37787442),275.4955078125,354.2203159075955,49400,48.35%,0,-77.36%,0,80.0,$-2.32,IND 2,ATL 2,opp,1,maxhhi,1111,4650073519
Andrew Nembhard (37787578),Aaron Nesmith (37787756),Corey Kispert (37787676),Obi Toppin (37787664),Bam Adebayo (37787256),Shai Gilgeous-Alexander (37787209),Ochai Agbaji (37787812),Jayson Tatum (37787217),275.3302387152778,362.0588462894208,49600,46.18%,0,-77.37%,0,80.0,$-2.32,IND 3,WAS 1,opp,1,jeriowa,11393,4650405700
Tyrese Haliburton (37787264),Derrick White (37787339),Jayson Tatum (37787217),Sam Hauser (37787779),Bismack Biyombo (37787611),Jordan Clarkson (37787384),Ricky Council IV (37787933),Jalen Duren (37787358),275.1312673611111,359.0043290188482,49600,43.78%,0,-77.49%,0,80.0,$-2.32,BOS 3,IND 1,opp,1,Al-hamid,5684,4649880329
Jordan Poole (37787307),Luguentz Dort (37787549),Deni Avdija (37787375),Ausar Thompson (37787495),Myles Turner (37787417),Norman Powell (37787318),KJ Martin (37787713),Alperen Sengun (37787254),275.20871527777774,354.2074631035573,50000,44.57%,0,-77.5%,0,80.0,$-2.33,WAS 1,OKC 1,opp,1,zroth2,1953,4650011496
Isaiah Collier (37787395),Payton Pritchard (37787477),RJ Barrett (37787310),Kyshawn George (37787554),Andre Drummond (37787733),Amir Coffey (37787751),Deni Avdija (37787375),Shai Gilgeous-Alexander (37787209),275.3600173611111,365.23708187652414,49300,46.45%,0,-77.79%,0,80.0,$-2.33,UTA 1,BOS 1,opp,1,rickyrozay1986,10281,4650454748
Tyrese Haliburton (37787264),Toumani Camara (37787452),Cameron Johnson (37787387),Ausar Thompson (37787495),Andre Drummond (37787733),Dyson Daniels (37787355),Keegan Murray (37787499),Jalen Green (37787296),275.04840277777777,355.0871223175245,49100,42.57%,0,-77.83%,0,80.0,$-2.33,IND 1,POR 1,opp,1,AbeyBaby88,3653,4650507799
Tyrese Maxey (37787231),Stephon Castle (37787404),Khris Middleton (37787470),Jabari Smith Jr. (37787474),Jalen Duren (37787358),Andrew Nembhard (37787578),Tobias Harris (37787444),Payton Pritchard (37787477),274.9478602430556,351.51004248244436,49200,41.57%,0,-77.96%,0,80.0,$-2.34,DET 2,PHI 1,opp,1,ThomasFelder,7904,4649888716
Isaiah Collier (37787395),Aaron Nesmith (37787756),Deni Avdija (37787375),Brice Sensabaugh (37787628),Alperen Sengun (37787254),Jalen Brunson (37787234),RJ Barrett (37787310),Trey Lyles (37787860),275.4455078125,363.8093159075955,49300,47.94%,0,-77.97%,0,80.0,$-2.34,UTA 2,IND 1,opp,1,masonshane40,10219,4649965234
Lonzo Ball (37787607),Aaron Nesmith (37787756),Toumani Camara (37787452),Josh Hart (37787277),Chet Holmgren (37787303),Adam Flagler (37788172),Tobias Harris (37787444),Shai Gilgeous-Alexander (37787209),275.2624739583333,346.6961970284567,49100,44.91%,0,-77.99%,0,80.0,$-2.34,OKC 3,CHI 1,opp,1,Bmac6969,3639,4650015719
Jalen Brunson (37787234),RJ Barrett (37787310),Brice Sensabaugh (37787628),Matas Buzelis (37787575),Andre Drummond (37787733),Tyrese Haliburton (37787264),Tosan Evbuomwan (37787998),Tyler Herro (37787251),275.23,364.66,49300,44.82%,0,-78.06%,0,80.0,$-2.34,NYK 1,TOR 1,opp,1,jbeesee,5063,4650449396
Markelle Fultz (37787905),RJ Barrett (37787310),Deni Avdija (37787375),Jerami Grant (37787481),Andre Drummond (37787733),Devin Vassell (37787421),Josh Hart (37787277),Tyler Herro (37787251),275.4848828125,355.3933967456229,49000,48.07%,0,-78.14%,0,80.0,$-2.34,POR 2,SAC 1,opp,1,RiseAboveTheRest,4262,4650253600
Jalen Brunson (37787234),Gradey Dick (37787706),Josh Hart (37787277),Sam Hauser (37787779),Donovan Clingan (37787489),Tyrese Haliburton (37787264),Duncan Robinson (37787695),Chet Holmgren (37787303),275.2421701388889,356.012246128026,49600,45.17%,0,-78.28%,0,80.0,$-2.35,NYK 2,TOR 1,opp,1,miked_666,909,4650206231
Amen Thompson (37787246),Aaron Nesmith (37787756),Deni Avdija (37787375),Kyshawn George (37787554),Sandro Mamukelashvili (37787709),Malik Monk (37787292),RJ Barrett (37787310),Andrew Wiggins (37787364),275.3012239583333,353.5999529967222,49300,45.78%,0,-78.33%,0,80.0,$-2.35,HOU 1,IND 1,opp,1,vegasnu2,13131,4650237401
Tyler Herro (37787251),Toumani Camara (37787452),Deni Avdija (37787375),Micah Potter (37787803),Myles Turner (37787417),Killian Hayes (37787703),Jerami Grant (37787481),James Harden (37787221),275.2402213541667,348.5383231914477,49700,44.70%,0,-78.39%,0,80.0,$-2.35,POR 3,MIA 1,opp,1,FBehm319,4930,4650373806
Tyrese Haliburton (37787264),Anfernee Simons (37787360),Jordan Miller (37788217),Deni Avdija (37787375),Richaun Holmes (37787557),Jalen Brunson (37787234),Amen Thompson (37787246),Josh Christopher (37788072),275.32924913194444,345.8051427148191,49800,45.57%,0,-78.41%,0,80.0,$-2.35,POR 2,IND 1,opp,1,ckcash64,568,4649912797
Jalen Brunson (37787234),Gradey Dick (37787706),Jayson Tatum (37787217),Josh Hart (37787277),Walker Kessler (37787334),Killian Hayes (37787703),Malaki Branham (37788111),Kevin Huerter (37787632),275.31705295138886,349.12959735552,49200,45.81%,0,-78.45%,0,80.0,$-2.35,NYK 2,TOR 1,opp,1,ckcash64,2289,4649912804
Keyonte George (37787343),Aaron Nesmith (37787756),Paul George (37787327),Josh Hart (37787277),Myles Turner (37787417),Gradey Dick (37787706),Trendon Watford (37787601),De'Aaron Fox (37787237),275.24,356.14,49300,44.95%,0,-78.53%,0,80.0,$-2.36,IND 2,UTA 1,opp,1,bonedog84,4605,4649977237
Anfernee Simons (37787360),RJ Barrett (37787310),Jaime Jaquez Jr. (37787514),Jayson Tatum (37787217),Branden Carlson (37788175),Aaron Nesmith (37787756),Deni Avdija (37787375),Chet Holmgren (37787303),275.52986979166667,350.466615852258,49800,49.34%,0,-78.61%,0,80.0,$-2.36,POR 2,OKC 2,opp,1,jimmyt27,5134,4649876661
James Harden (37787221),Aaron Nesmith (37787756),Jayson Tatum (37787217),Deni Avdija (37787375),Jeff Green (37787801),Gradey Dick (37787706),Cam Whitmore (37787761),Josh Giddey (37787286),275.4425607638889,352.68891326311547,49100,47.64%,0,-78.71%,0,80.0,$-2.36,HOU 2,LAC 1,opp,1,BlueDevilsFan41,8066,4649920638
Jalen Brunson (37787234),Gradey Dick (37787706),Zach LaVine (37787281),Deni Avdija (37787375),Donovan Clingan (37787489),RJ Barrett (37787310),Caris LeVert (37787505),Terry Rozier (37787591),275.43502170138885,355.55665092059854,49800,47.60%,0,-78.76%,0,80.0,$-2.36,TOR 2,POR 2,opp,1,ga33,5627,4650208541
Scoot Henderson (37787467),Reed Sheppard (37787912),Deni Avdija (37787375),Josh Hart (37787277),Ben Simmons (37787487),Toumani Camara (37787452),Paul George (37787327),Amen Thompson (37787246),275.2794270833333,352.0797283490791,49800,44.91%,0,-78.8%,0,80.0,$-2.36,POR 3,HOU 2,opp,1,kenyatus42,4270,4650331913
Jordan Poole (37787307),Zach LaVine (37787281),Toumani Camara (37787452),Deni Avdija (37787375),Richaun Holmes (37787557),Adam Flagler (37788172),Dominick Barlow (37788246),Shai Gilgeous-Alexander (37787209),275.237421875,345.59531789576357,49000,44.26%,0,-78.83%,0,80.0,$-2.37,WAS 2,POR 2,opp,1,ElusiveSmoke,3856,4650422229
Tyler Herro (37787251),Terance Mann (37787821),Deni Avdija (37787375),Jerami Grant (37787481),Jeremy Sochan (37787391),Josh Giddey (37787286),Ochai Agbaji (37787812),Malik Monk (37787292),275.1248828125,354.6833967456229,49100,43.48%,0,-78.86%,0,80.0,$-2.37,POR 2,MIA 1,opp,1,babymango,10761,4650349306
Tyrese Haliburton (37787264),Gradey Dick (37787706),Jayson Tatum (37787217),Jerami Grant (37787481),Myles Turner (37787417),Ajay Mitchell (37788180),KJ Martin (37787713),De'Aaron Fox (37787237),275.11642795138886,349.4336781935474,49400,43.33%,0,-78.91%,0,80.0,$-2.37,IND 2,TOR 1,opp,1,ChipotleShark,1293,4650296185
Josh Giddey (37787286),Aaron Nesmith (37787756),Johnny Juzang (37787766),Jayson Tatum (37787217),Noah Clowney (37787589),Anfernee Simons (37787360),Zach LaVine (37787281),Jerami Grant (37787481),275.20373697916665,345.60138078268983,49900,44.42%,0,-78.92%,0,80.0,$-2.37,POR 2,CHI 1,opp,1,smrejj,7176,4650541400
Immanuel Quickley (37787336),Tyrese Martin (37787871),Deni Avdija (37787375),Jerami Grant (37787481),Bismack Biyombo (37787611),Amen Thompson (37787246),RJ Barrett (37787310),Jordan Clarkson (37787384),275.2548828125,359.2733967456229,49200,45.00%,0,-78.98%,0,80.0,$-2.37,TOR 2,POR 2,opp,1,jgriz003,10014,4650243430
Immanuel Quickley (37787336),Ziaire Williams (37787540),Josh Hart (37787277),Harrison Barnes (37787536),Ariel Hukporti (37787806),Tyler Herro (37787251),Zaccharie Risacher (37787637),Kristaps Porzingis (37787272),274.97125868055554,352.6793044085779,49600,41.70%,0,-79.01%,0,80.0,$-2.37,NYK 2,TOR 1,opp,1,corypooler40,5609,4650379143
Scoot Henderson (37787467),Aaron Nesmith (37787756),Deni Avdija (37787375),Trey Lyles (37787860),Clint Capela (37787605),Amen Thompson (37787246),RJ Barrett (37787310),Jayson Tatum (37787217),275.39114149305556,358.25439925877436,49700,46.50%,0,-79.07%,0,80.0,$-2.37,POR 2,IND 1,opp,1,ImaDonk11,9908,4649958368
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Pascal Siakam (37787289),Jeremy Sochan (37787391),Chris Paul (37787430),Kyshawn George (37787554),Kris Dunn (37787521),275.2412239583333,355.6799529967222,49400,44.86%,0,-79.09%,0,80.0,$-2.37,SAS 2,NYK 1,opp,1,STR8XHOOD,5880,4650384449
Josh Giddey (37787286),Lonzo Ball (37787607),Ochai Agbaji (37787812),Jerami Grant (37787481),Jeremy Sochan (37787391),Aaron Nesmith (37787756),Josh Hart (37787277),Domantas Sabonis (37787224),275.17937500000005,354.26408083802744,49100,44.10%,0,-79.33%,0,80.0,$-2.38,CHI 2,TOR 1,opp,1,jiggyjugs,9134,4649948800
Anfernee Simons (37787360),Aaron Nesmith (37787756),Josh Hart (37787277),Trendon Watford (37787601),Myles Turner (37787417),Patty Mills (37788206),RJ Barrett (37787310),James Harden (37787221),275.36730902777776,352.68870258914245,49300,46.49%,0,-79.33%,0,80.0,$-2.38,IND 2,LAC 2,opp,1,atlanta1978,4003,4650325643
Jordan Poole (37787307),Kevin Huerter (37787632),Jayson Tatum (37787217),Bam Adebayo (37787256),Onyeka Okongwu (37787442),Isaiah Collier (37787395),Isaiah Crawford (37788274),Julian Champagnie (37787653),274.95719618055557,352.5735486797822,49700,40.96%,0,-79.33%,0,80.0,$-2.38,WAS 1,CHI 1,opp,1,bryanbigbets,7992,4650356693
Jordan Poole (37787307),Coby White (37787350),Harrison Ingram (37788107),Kawhi Leonard (37787323),Myles Turner (37787417),Tyrese Haliburton (37787264),Cody Williams (37787790),Keyonte George (37787343),274.97014322916664,354.4249513242621,49200,41.44%,0,-79.35%,0,80.0,$-2.38,IND 2,UTA 2,opp,1,colinmccort,3238,4650491170
Anfernee Simons (37787360),Duncan Robinson (37787695),Paul George (37787327),Jae'Sean Tate (37787890),Andre Drummond (37787733),Tyrese Haliburton (37787264),RJ Barrett (37787310),Trae Young (37787228),275.17730902777777,359.35770258914243,50000,43.97%,0,-79.37%,0,80.0,$-2.38,PHI 2,POR 1,opp,1,motown22,3154,4649905851
Josh Giddey (37787286),Derrick White (37787339),RJ Barrett (37787310),Kyshawn George (37787554),Ivica Zubac (37787301),Caris LeVert (37787505),Aaron Nesmith (37787756),Isaiah Collier (37787395),275.04309027777776,358.3914074302183,49700,42.43%,0,-79.4%,0,80.0,$-2.38,CHI 1,BOS 1,opp,1,cormier336,14992,4650509149
Immanuel Quickley (37787336),Anfernee Simons (37787360),RJ Barrett (37787310),Harrison Barnes (37787536),Alperen Sengun (37787254),Killian Hayes (37787703),DeMar DeRozan (37787315),Julian Phillips (37787864),275.0673090277778,357.4677025891425,49300,42.54%,0,-79.44%,0,80.0,$-2.38,TOR 2,POR 1,opp,1,hunchoharry,11431,4650029893
Jalen Brunson (37787234),RJ Barrett (37787310),Josh Hart (37787277),Jayson Tatum (37787217),Victor Wembanyama (37788119),Gradey Dick (37787706),Julian Phillips (37787864),Trendon Watford (37787601),275.3770529513889,350.26959735552003,49100,46.53%,0,-79.53%,0,80.0,$-2.39,NYK 2,TOR 2,opp,1,pokerdave14,2325,4650113430
Trae Young (37787228),Aaron Nesmith (37787756),Andrew Wiggins (37787364),Jayson Tatum (37787217),Jonas Valanciunas (37787771),Amir Coffey (37787751),Josh Hart (37787277),Isaiah Joe (37787650),275.0970529513889,354.88859735552,49700,43.09%,0,-79.64%,0,80.0,$-2.39,ATL 1,IND 1,opp,1,pokerdave14,8169,4650113440
Tyrese Haliburton (37787264),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Myles Turner (37787417),Jordan McLaughlin (37788104),Kawhi Leonard (37787323),Devin Vassell (37787421),275.35550781250004,350.35031590759553,49000,46.05%,0,-79.66%,0,80.0,$-2.39,IND 2,SAS 2,opp,1,TB701,665,4650467643
Jalen Brunson (37787234),Luguentz Dort (37787549),Mikal Bridges (37787379),Ochai Agbaji (37787812),Tristan Vukcevic (37787773),Cade Cunningham (37787212),Aaron Nesmith (37787756),Josh Giddey (37787286),275.0533506944444,352.35165902094343,49700,42.25%,0,-79.77%,0,80.0,$-2.39,NYK 2,OKC 1,opp,1,TheHun73,1988,4650433139
Anfernee Simons (37787360),Gradey Dick (37787706),Jayson Tatum (37787217),Deni Avdija (37787375),Bismack Biyombo (37787611),Dyson Daniels (37787355),John Collins (37787346),Kevin Huerter (37787632),275.2498697916667,345.306615852258,49800,44.53%,0,-79.84%,0,80.0,$-2.4,POR 2,TOR 1,opp,1,Mheiny,3716,4650367497
Payton Pritchard (37787477),Gradey Dick (37787706),Jayson Tatum (37787217),Deni Avdija (37787375),Charles Bassey (37787582),RJ Barrett (37787310),Aaron Nesmith (37787756),Zach LaVine (37787281),275.51135416666665,348.9860421429174,49500,48.64%,0,-79.92%,0,80.0,$-2.4,BOS 2,TOR 2,opp,1,jeff21011,8133,4650016977
De'Aaron Fox (37787237),RJ Barrett (37787310),Deni Avdija (37787375),Ochai Agbaji (37787812),Andre Drummond (37787733),Devin Vassell (37787421),Zaccharie Risacher (37787637),Tyler Herro (37787251),275.2655078125,360.9893159075955,49300,44.96%,0,-79.94%,0,80.0,$-2.4,SAS 2,TOR 2,opp,1,rjmazeika,8399,4650395432
Immanuel Quickley (37787336),Aaron Nesmith (37787756),Ochai Agbaji (37787812),Deni Avdija (37787375),Larry Nance Jr. (37788250),Jalen Brunson (37787234),RJ Barrett (37787310),James Harden (37787221),275.44550781250007,354.89031590759555,49800,47.75%,0,-79.95%,0,80.0,$-2.4,TOR 3,IND 1,opp,1,SlaycitySlayers,3471,4650439012
Stephon Castle (37787404),Mikal Bridges (37787379),Kelly Oubre Jr. (37787433),Tobias Harris (37787444),Myles Turner (37787417),De'Anthony Melton (37787992),Deni Avdija (37787375),Domantas Sabonis (37787224),274.9726432291667,344.3515864902274,49700,41.13%,0,-79.95%,0,80.0,$-2.4,SAS 1,NYK 1,opp,1,smehalic,484,4650292041
Amen Thompson (37787246),Daeqwon Plowden (37787919),Deni Avdija (37787375),Maxwell Lewis (37788005),Andre Drummond (37787733),Cade Cunningham (37787212),Jayson Tatum (37787217),Davion Mitchell (37787719),275.1724522569444,346.6439310961947,49600,43.06%,0,-80.04%,0,80.0,$-2.4,HOU 1,ATL 1,opp,1,ajkeller13,1647,4650262806
Markelle Fultz (37787905),Aaron Nesmith (37787756),Josh Hart (37787277),Jayson Tatum (37787217),Zach Collins (37787646),Blake Wesley (37787916),Deni Avdija (37787375),Shai Gilgeous-Alexander (37787209),275.34256076388886,352.6189132631155,49600,45.85%,0,-80.07%,0,80.0,$-2.4,SAC 1,IND 1,opp,1,jeffylube,4325,4650229856
Keyonte George (37787343),RJ Barrett (37787310),Pelle Larsson (37788075),Jerami Grant (37787481),Myles Turner (37787417),Aaron Nesmith (37787756),Deni Avdija (37787375),Shai Gilgeous-Alexander (37787209),275.3048828125,359.0743967456229,49800,45.50%,0,-80.08%,0,80.0,$-2.4,POR 2,IND 2,opp,1,cormier336,7964,4650489525
Payton Pritchard (37787477),Jrue Holiday (37787595),DeMar DeRozan (37787315),OG Anunoby (37787438),Jalen Duren (37787358),Alex Caruso (37787641),Kelly Oubre Jr. (37787433),Trae Young (37787228),274.7863628472222,351.40443774387154,49900,39.42%,0,-80.11%,0,80.0,$-2.4,BOS 2,SAC 1,opp,1,katlyn110,9775,4650547266
Anfernee Simons (37787360),Kevin Huerter (37787632),Josh Hart (37787277),Bam Adebayo (37787256),Richaun Holmes (37787557),Coby White (37787350),Maxwell Lewis (37788005),Walker Kessler (37787334),275.02374131944447,349.99482680722366,49200,41.88%,0,-80.15%,0,80.0,$-2.4,CHI 2,POR 1,opp,1,ChokeHoldem1,6666,4650052446
Cade Cunningham (37787212),Gradey Dick (37787706),Jayson Tatum (37787217),Josh Hart (37787277),Andre Drummond (37787733),Kelly Oubre Jr. (37787433),Trey Lyles (37787860),Ousmane Dieng (37787833),275.1469444444444,344.78361518859924,49100,43.27%,0,-80.16%,0,80.0,$-2.4,PHI 2,DET 1,opp,1,lpfocus,312,4650203516
Davion Mitchell (37787719),Miles McBride (37787775),Jayson Tatum (37787217),Zaccharie Risacher (37787637),Donovan Clingan (37787489),James Harden (37787221),Jalen Williams (37787260),Amir Coffey (37787751),274.86656684027776,355.8059323685231,49600,40.28%,0,-80.26%,0,80.0,$-2.41,LAC 2,MIA 1,opp,1,RafLP,11093,4649921312
Anfernee Simons (37787360),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Domantas Sabonis (37787224),Kris Dunn (37787521),Garrison Mathews (37788241),James Harden (37787221),275.18730902777776,346.80870258914246,49700,44.18%,0,-80.31%,0,80.0,$-2.41,TOR 2,LAC 2,opp,1,LorenzoStax,4721,4650116718
Jrue Holiday (37787595),Mikal Bridges (37787379),RJ Barrett (37787310),Obi Toppin (37787664),Ben Simmons (37787487),Kelly Oubre Jr. (37787433),Bam Adebayo (37787256),Deni Avdija (37787375),275.0088932291667,355.7165745644514,49000,41.57%,0,-80.34%,0,80.0,$-2.41,BOS 1,NYK 1,opp,1,william1971,7405,4650470077
Immanuel Quickley (37787336),Aaron Nesmith (37787756),Ochai Agbaji (37787812),Deni Avdija (37787375),Oscar Tshiebwe (37788094),Jalen Brunson (37787234),RJ Barrett (37787310),James Harden (37787221),275.44550781250007,354.89031590759555,49800,47.58%,0,-80.39%,0,80.0,$-2.41,TOR 3,IND 1,opp,1,SlaycitySlayers,3470,4650439011
Tyrese Haliburton (37787264),Aaron Nesmith (37787756),Josh Hart (37787277),Jayson Tatum (37787217),Andre Drummond (37787733),Malaki Branham (37788111),RJ Barrett (37787310),Caris LeVert (37787505),275.33705295138884,353.80959735551994,49300,45.74%,0,-80.43%,0,80.0,$-2.41,IND 2,NYK 1,opp,1,webthekid,1025,4650063744
Anfernee Simons (37787360),Jordan Miller (37788217),Aaron Nesmith (37787756),Josh Hart (37787277),Domantas Sabonis (37787224),Jack McVeigh (37787936),Deni Avdija (37787375),Trae Young (37787228),275.3128168402778,345.8590184967379,50000,45.88%,0,-80.47%,0,80.0,$-2.41,POR 2,LAC 1,opp,1,xXxPLOSIVE,5237,4650432605
Immanuel Quickley (37787336),Gradey Dick (37787706),RJ Barrett (37787310),Pascal Siakam (37787289),Andre Drummond (37787733),Tyrese Haliburton (37787264),Dalen Terry (37787839),Ivica Zubac (37787301),275.17,365.95000000000005,49000,43.46%,0,-80.54%,0,80.0,$-2.42,TOR 3,IND 2,opp,1,ajimale08,3910,4650013822
Jalen Brunson (37787234),Aaron Nesmith (37787756),Deni Avdija (37787375),Pascal Siakam (37787289),Walker Kessler (37787334),Markelle Fultz (37787905),Jayson Tatum (37787217),Dariq Whitehead (37787995),275.2525607638889,353.5089132631155,49900,44.57%,0,-80.55%,0,80.0,$-2.42,IND 2,NYK 1,opp,1,ATL05,3183,4650000357
Derrick White (37787339),Trentyn Flowers (37788225),Aaron Nesmith (37787756),Jayson Tatum (37787217),Andre Drummond (37787733),Kevin Huerter (37787632),Deni Avdija (37787375),Shai Gilgeous-Alexander (37787209),275.26993489583333,356.8396836042071,49400,44.81%,0,-80.69%,0,80.0,$-2.42,BOS 2,LAC 1,opp,1,Nitram99,6025,4649956277
