PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37451139),Max Strus (37451551),Michael Porter Jr. (37451405),Kyshawn George (37451686),Jalen Duren (37451389),Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Jalen Brunson (37451179),273.29999999999995,268.68,358.65000000000003,49200,0.01%,1.69%,23.8%,31.18%,113.32000000000002,$0.7,DET 2,CLE 1,generated,1
Josh Giddey (37451294),Jaylen Brown (37451268),Franz Wagner (37451222),Kyle Kuzma (37451350),Noah Clowney (37451423),Keaton Wallace (37451653),Michael Porter Jr. (37451405),Russell Westbrook (37451357),275.08,269.90000000000003,359.74,49900,0.01%,1.36%,23.8%,31.95%,123.55000000000001,$0.7,DEN 2,CHI 1,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Larry Nance Jr. (37451724),Nikola Vucevic (37451201),Mike Conley (37451542),Corey Kispert (37451673),Nikola Jokic (37451134),272.34,277.26,367.36,49800,0.01%,1.62%,23.7%,31.04%,122.63000000000001,$0.7,DEN 3,ATL 2,generated,1
Ty Jerome (37451590),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Daniel Gafford (37451322),Anthony Edwards (37451166),PJ Washington (37451310),Lonzo Ball (37451534),273.62,271.59999999999997,361.64000000000004,49200,0.02%,1.5%,23.7%,31.37%,119.91000000000001,$0.7,DAL 2,CLE 1,generated,1
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Miles Bridges (37451250),Daniel Gafford (37451322),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Kyrie Irving (37451175),280.84000000000003,283.18,371.0,49900,0.01%,1.58%,23.7%,39.51%,174.84,$0.7,DEN 3,DAL 2,generated,1
Russell Westbrook (37451357),Malik Beasley (37451470),RJ Barrett (37451247),Keegan Murray (37451455),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Julius Randle (37451257),Nickeil Alexander-Walker (37451747),275.88,274.67,362.29,49200,0.01%,1.73%,23.7%,33.58%,135.82999999999998,$0.7,MIN 2,DEN 1,generated,1
Josh Giddey (37451294),Malik Monk (37451301),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Julius Randle (37451257),Keaton Wallace (37451653),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),279.90999999999997,270.61,363.75,49000,0.01%,1.87%,23.7%,38.51%,107.98,$0.7,CHI 2,MIN 2,generated,1
Payton Pritchard (37451486),Davion Mitchell (37451682),Amen Thompson (37451232),Patrick Williams (37451660),Anthony Davis (37451142),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Karl-Anthony Towns (37451152),273.13,272.82,360.87,50000,0.01%,1.75%,23.6%,31.32%,127.25000000000001,$0.7,BOS 1,TOR 1,generated,1
Lonzo Ball (37451534),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Trey Lyles (37451841),Anthony Davis (37451142),Carlton Carrington (37451638),Kyshawn George (37451686),Karl-Anthony Towns (37451152),271.90999999999997,275.2,359.50999999999993,49900,0.01%,1.89%,23.6%,30.45%,113.03,$0.7,WAS 2,CHI 1,generated,1
Payton Pritchard (37451486),Malik Monk (37451301),RJ Barrett (37451247),Kyshawn George (37451686),PJ Washington (37451310),Keaton Wallace (37451653),Zach LaVine (37451217),Jamal Murray (37451287),275.37,268.41,356.95,49200,0.02%,1.4%,23.6%,32.57%,94.43,$0.7,BOS 1,SAC 1,generated,1
De'Aaron Fox (37451225),Tim Hardaway Jr. (37451633),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Nikola Jokic (37451134),Mikal Bridges (37451345),Michael Porter Jr. (37451405),Daniel Gafford (37451322),277.6,278.83,366.15000000000003,49900,0.01%,2.11%,23.6%,37.16%,128.62,$0.7,DEN 2,SAC 1,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Michael Porter Jr. (37451405),Georges Niang (37451642),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),275.38,274.46,362.76000000000005,49200,0.01%,1.63%,23.6%,33.41%,112.33,$0.7,CLE 2,DEN 2,generated,1
Josh Giddey (37451294),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Spencer Dinwiddie (37451398),Christian Braun (37451519),Daniel Gafford (37451322),274.62,274.9,362.2900000000001,49500,0.01%,1.61%,23.6%,32.76%,126.05,$0.7,CHI 2,DAL 2,generated,1
Jamal Murray (37451287),Donovan Mitchell (37451188),Michael Porter Jr. (37451405),Evan Mobley (37451228),PJ Washington (37451310),Keaton Wallace (37451653),Kyshawn George (37451686),Russell Westbrook (37451357),278.2,275.75,363.82,50000,0.0%,1.71%,23.6%,36.1%,135.88,$0.7,DEN 3,CLE 2,generated,1
Jamal Murray (37451287),Christian Braun (37451519),Kyshawn George (37451686),Tobias Harris (37451395),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Kyle Kuzma (37451350),PJ Washington (37451310),277.08,277.58,362.52000000000004,49900,0.01%,1.77%,23.6%,36.18%,101.0,$0.7,DEN 3,WAS 2,generated,1
Lonzo Ball (37451534),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Domantas Sabonis (37451147),Nick Smith Jr. (37451524),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),273.88,274.13,363.53000000000003,49400,0.01%,1.97%,23.6%,33.33%,108.37,$0.7,DEN 2,CHI 1,generated,1
Ty Jerome (37451590),Max Christie (37451617),Kyshawn George (37451686),Evan Mobley (37451228),Anthony Davis (37451142),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Malik Monk (37451301),276.63,276.91,364.64,49100,0.01%,1.62%,23.5%,34.58%,146.48000000000002,$0.7,CLE 2,LAL 2,generated,1
Ty Jerome (37451590),Kyrie Irving (37451175),Max Christie (37451617),Noah Clowney (37451423),Karl-Anthony Towns (37451152),Spencer Dinwiddie (37451398),Patrick Williams (37451660),Nikola Vucevic (37451201),272.81,271.76,356.88,50000,0.02%,1.66%,23.5%,30.5%,86.99000000000001,$0.7,DAL 2,CHI 2,generated,1
Ty Jerome (37451590),Jamal Murray (37451287),RJ Barrett (37451247),Ausar Thompson (37451495),Anthony Davis (37451142),Corey Kispert (37451673),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),270.88,268.01,361.74,49100,0.02%,1.66%,23.5%,29.36%,96.99000000000001,$0.7,MIN 2,CLE 1,generated,1
Anthony Edwards (37451166),Corey Kispert (37451673),Jaime Jaquez Jr. (37451499),Aaron Gordon (37451576),Nikola Jokic (37451134),Josh Giddey (37451294),Kyshawn George (37451686),Jaden McDaniels (37451427),272.41,272.60999999999996,360.4000000000001,50000,0.02%,1.54%,23.5%,31.34%,102.03,$0.7,MIN 2,WAS 2,generated,1
Jalen Brunson (37451179),Max Strus (37451551),Corey Kispert (37451673),Josh Hart (37451240),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyshawn George (37451686),Zach LaVine (37451217),282.41999999999996,277.8,365.40999999999997,49500,0.0%,1.69%,23.5%,41.36%,155.59,$0.7,NYK 2,WAS 2,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),DeMar DeRozan (37451324),Jeremiah Robinson-Earl (37451734),Daniel Gafford (37451322),Kyrie Irving (37451175),Kyshawn George (37451686),Josh Giddey (37451294),281.83,283.26,367.02,49900,0.01%,1.7%,23.5%,40.36%,173.2,$0.7,DEN 2,DAL 2,generated,1
Payton Pritchard (37451486),Max Christie (37451617),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Anthony Davis (37451142),Bilal Coulibaly (37451402),Kyshawn George (37451686),Nikola Jokic (37451134),272.2,272.2,360.98,49500,0.02%,1.51%,23.5%,31.31%,108.12,$0.7,LAL 2,DEN 2,generated,1
Russell Westbrook (37451357),Malik Monk (37451301),Jaylen Brown (37451268),Tari Eason (37451462),Jakob Poeltl (37451337),Spencer Dinwiddie (37451398),Michael Porter Jr. (37451405),Rudy Gobert (37451384),274.61,274.12,361.06,49300,0.02%,1.32%,23.4%,31.4%,124.34,$0.7,DEN 2,SAC 1,generated,1
Scottie Barnes (37451161),Kyrie Irving (37451175),Ausar Thompson (37451495),Patrick Williams (37451660),Jonas Valanciunas (37451473),Russell Westbrook (37451357),Kyshawn George (37451686),Tyler Herro (37451203),268.6,268.53999999999996,358.11999999999995,49900,0.02%,1.43%,23.4%,26.4%,117.86,$0.7,WAS 2,TOR 1,generated,1
D'Angelo Russell (37451339),Malik Monk (37451301),Zach LaVine (37451217),Patrick Williams (37451660),Daniel Gafford (37451322),Lonzo Ball (37451534),Alexandre Sarr (37451416),Jamal Murray (37451287),274.13,271.97999999999996,365.11,49100,0.01%,1.7%,23.4%,32.29%,119.05000000000001,$0.7,CHI 3,BKN 1,generated,1
Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Paolo Banchero (37451185),Domantas Sabonis (37451147),Russell Westbrook (37451357),PJ Washington (37451310),Zach Edey (37451490),275.62,274.87,361.03000000000003,50000,0.01%,1.56%,23.4%,33.03%,134.9,$0.7,DEN 2,CHI 1,generated,1
Jalen Brunson (37451179),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Nikola Vucevic (37451201),Jamal Murray (37451287),Patrick Williams (37451660),Kyshawn George (37451686),276.61,272.71999999999997,358.39,49400,0.01%,1.73%,23.4%,34.11%,105.1,$0.7,SAC 2,DEN 2,generated,1
Jamal Murray (37451287),Julian Strawther (37451762),RJ Barrett (37451247),Tari Eason (37451462),Domantas Sabonis (37451147),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Daniel Gafford (37451322),271.7,271.26,359.27,49300,0.02%,1.51%,23.4%,29.6%,122.57999999999998,$0.7,DEN 2,DAL 2,generated,1
Ty Jerome (37451590),Donovan Mitchell (37451188),Nick Smith Jr. (37451524),LeBron James (37451149),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Jaylen Brown (37451268),Keegan Murray (37451455),270.34,266.05000000000007,359.35999999999996,49800,0.01%,1.56%,23.4%,28.41%,100.06,$0.7,CLE 2,CHA 1,generated,1
Russell Westbrook (37451357),Sam Merrill (37451773),Josh Hart (37451240),Tari Eason (37451462),Jonas Valanciunas (37451473),Jamal Murray (37451287),Kyle Kuzma (37451350),Anthony Edwards (37451166),268.57,267.78,357.23999999999995,50000,0.03%,1.15%,23.3%,25.5%,98.92,$0.7,DEN 2,WAS 2,generated,1
Jamal Murray (37451287),Gradey Dick (37451573),Michael Porter Jr. (37451405),Keegan Murray (37451455),Jakob Poeltl (37451337),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Nikola Jokic (37451134),275.13,278.39,366.55,49300,0.01%,2.04%,23.3%,34.44%,115.64999999999999,$0.7,DEN 3,TOR 2,generated,1
Ty Jerome (37451590),Max Strus (37451551),Georges Niang (37451642),Jayson Tatum (37451154),Daniel Gafford (37451322),Russell Westbrook (37451357),Zach LaVine (37451217),D'Angelo Russell (37451339),273.59999999999997,273.19,365.28000000000003,49600,0.01%,1.46%,23.2%,31.22%,140.84,$0.7,CLE 3,BOS 1,generated,1
Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Max Strus (37451551),Ausar Thompson (37451495),Nikola Jokic (37451134),Corey Kispert (37451673),Alexandre Sarr (37451416),Anthony Edwards (37451166),273.33,274.7,363.18,50000,0.01%,1.7%,23.2%,32.59%,99.12,$0.7,MIN 2,WAS 2,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),Scottie Barnes (37451161),Tobias Harris (37451395),Jonas Valanciunas (37451473),Klay Thompson (37451434),Michael Porter Jr. (37451405),Russell Westbrook (37451357),270.59000000000003,267.71,363.17,49300,0.01%,1.6%,23.2%,28.73%,115.17,$0.7,DEN 2,CLE 1,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Max Christie (37451617),Evan Mobley (37451228),Trey Lyles (37451841),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Nikola Jokic (37451134),276.48,279.27,366.09000000000003,49900,0.01%,1.92%,23.2%,35.62%,131.74,$0.7,DEN 3,LAL 1,generated,1
Keaton Wallace (37451653),Max Christie (37451617),Max Strus (37451551),LeBron James (37451149),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Jakob Poeltl (37451337),272.21,266.13,357.06,49300,0.02%,1.71%,23.1%,30.36%,92.34,$0.7,LAL 3,ATL 1,generated,1
Cade Cunningham (37451139),Jamal Murray (37451287),Zach LaVine (37451217),Jaren Jackson Jr. (37451213),Trey Lyles (37451841),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Julian Strawther (37451762),271.46999999999997,266.48999999999995,362.18,49900,0.01%,1.56%,23.1%,29.5%,108.97,$0.7,DEN 3,DET 1,generated,1
Malik Monk (37451301),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Naz Reid (37451391),Anthony Davis (37451142),Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Russell Westbrook (37451357),276.58,276.77,365.83,49300,0.01%,1.73%,23.1%,34.75%,148.43,$0.7,DEN 2,MIN 2,generated,1
Mike Conley (37451542),Malik Monk (37451301),Jaylen Brown (37451268),Tobias Harris (37451395),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Patrick Williams (37451660),Keegan Murray (37451455),277.85,275.81,360.02,49500,0.01%,1.61%,23.1%,35.87%,121.42999999999999,$0.7,SAC 2,MIN 1,generated,1
Russell Westbrook (37451357),Max Christie (37451617),Michael Porter Jr. (37451405),Kyshawn George (37451686),Alperen Sengun (37451173),Zach LaVine (37451217),Justin Champagnie (37452227),Domantas Sabonis (37451147),274.47,267.53,360.15,49600,0.01%,1.47%,23.1%,32.21%,130.79000000000002,$0.7,DEN 2,WAS 2,generated,1
Ty Jerome (37451590),Malik Monk (37451301),RJ Barrett (37451247),Naz Reid (37451391),Kristaps Porzingis (37451305),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Spencer Dinwiddie (37451398),273.68,274.65,364.74,49100,0.01%,1.61%,23.1%,31.69%,128.64,$0.7,DEN 2,CLE 1,generated,1
Scottie Barnes (37451161),Donovan Mitchell (37451188),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Keaton Wallace (37451653),Kyshawn George (37451686),Josh Giddey (37451294),272.19,268.52,359.5400000000001,49500,0.01%,1.68%,23.1%,30.31%,116.63,$0.7,CHI 2,TOR 1,generated,1
Ty Jerome (37451590),D'Angelo Russell (37451339),Bruce Brown (37451568),PJ Washington (37451310),Daniel Gafford (37451322),Mike Conley (37451542),Michael Porter Jr. (37451405),Cade Cunningham (37451139),266.59999999999997,262.58000000000004,359.24,49000,0.02%,1.32%,23.1%,24.98%,103.19,$0.7,DAL 2,CLE 1,generated,1
Scottie Barnes (37451161),Jaylen Wells (37451556),Nickeil Alexander-Walker (37451747),LeBron James (37451149),Jalen Duren (37451389),Jordan Poole (37451307),Peyton Watson (37451708),Daniel Gafford (37451322),265.76,262.9,358.22,49700,0.02%,1.52%,23.0%,25.24%,94.96000000000001,$0.7,TOR 1,MEM 1,generated,1
LaMelo Ball (37451144),Malik Monk (37451301),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),279.7,280.71,369.61,49300,0.01%,1.77%,23.0%,38.2%,170.71,$0.7,DEN 2,CHA 1,generated,1
Russell Westbrook (37451357),Payton Pritchard (37451486),Jaylen Brown (37451268),Nikola Jovic (37451412),Nikola Jokic (37451134),Jordan Poole (37451307),Kyshawn George (37451686),Julian Strawther (37451762),273.69,271.93999999999994,365.6,49900,0.01%,1.56%,23.0%,32.59%,115.07,$0.7,DEN 3,BOS 2,generated,1
Russell Westbrook (37451357),Jalen Green (37451284),RJ Barrett (37451247),Julius Randle (37451257),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),DeMar DeRozan (37451324),278.56,275.31,364.88000000000005,49400,0.01%,1.61%,23.0%,36.4%,156.09,$0.7,MIN 2,DEN 1,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Nick Smith Jr. (37451524),Ausar Thompson (37451495),Nikola Jokic (37451134),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Spencer Dinwiddie (37451398),272.82,276.09000000000003,364.79,49700,0.01%,1.87%,23.0%,32.47%,100.89,$0.7,CLE 1,SAC 1,generated,1
Russell Westbrook (37451357),Max Christie (37451617),Scottie Barnes (37451161),Nikola Jovic (37451412),Nikola Vucevic (37451201),Anthony Edwards (37451166),Kyshawn George (37451686),Patrick Williams (37451660),274.87,268.38,358.86999999999995,50000,0.01%,1.55%,23.0%,32.18%,121.49000000000001,$0.7,CHI 2,DEN 1,generated,1
Cade Cunningham (37451139),Malik Monk (37451301),Zach LaVine (37451217),Bam Adebayo (37451273),Isaiah Stewart (37451732),Russell Westbrook (37451357),Kyshawn George (37451686),Nickeil Alexander-Walker (37451747),274.09999999999997,268.48,362.35999999999996,49900,0.01%,1.7%,23.0%,32.07%,122.10000000000001,$0.7,DET 2,SAC 1,generated,1
Russell Westbrook (37451357),Max Christie (37451617),DeMar DeRozan (37451324),Tari Eason (37451462),Daniel Gafford (37451322),Jamal Murray (37451287),Michael Porter Jr. (37451405),Zach LaVine (37451217),282.22,279.8,369.18,49500,0.0%,1.67%,23.0%,41.66%,156.68,$0.7,DEN 3,LAL 1,generated,1
Anthony Edwards (37451166),Max Christie (37451617),Bogdan Bogdanovic (37451537),LeBron James (37451149),Jalen Duren (37451389),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),272.0799999999999,268.82,356.34,49700,0.02%,1.42%,22.9%,29.42%,96.63,$0.7,LAL 2,DEN 2,generated,1
De'Aaron Fox (37451225),Malik Beasley (37451470),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Julius Randle (37451257),Russell Westbrook (37451357),Christian Braun (37451519),Daniel Gafford (37451322),277.08,274.92,365.81000000000006,49100,0.01%,1.52%,22.9%,34.82%,148.79000000000002,$0.7,DEN 3,SAC 1,generated,1
Malik Monk (37451301),Nick Smith Jr. (37451524),Jaime Jaquez Jr. (37451499),Kyshawn George (37451686),Nikola Jokic (37451134),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Daniel Gafford (37451322),278.88,282.32,371.38,49200,0.01%,2.04%,22.9%,38.55%,168.58,$0.7,DEN 2,SAC 1,generated,1
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),DeMar DeRozan (37451324),Keegan Murray (37451455),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Daniel Gafford (37451322),279.03999999999996,281.47999999999996,367.26,49000,0.0%,2.27%,22.8%,38.91%,152.05,$0.7,SAC 2,CHI 1,generated,1
Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Corey Kispert (37451673),Josh Hart (37451240),Jakob Poeltl (37451337),Jamal Murray (37451287),Patrick Williams (37451660),Domantas Sabonis (37451147),274.44000000000005,271.51,356.4200000000001,49500,0.02%,1.48%,22.8%,31.88%,103.64,$0.7,SAC 2,MIN 1,generated,1
Cade Cunningham (37451139),Max Christie (37451617),RJ Barrett (37451247),Patrick Williams (37451660),Mark Williams (37451211),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Jalen Smith (37451767),262.43,258.76,353.09999999999997,49100,0.02%,1.27%,22.8%,22.18%,69.61,$0.7,CHI 2,DET 1,generated,1
Anthony Edwards (37451166),Gradey Dick (37451573),Michael Porter Jr. (37451405),Tari Eason (37451462),Nikola Vucevic (37451201),Jaylen Brown (37451268),Peyton Watson (37451708),Daniel Gafford (37451322),271.0,271.8,361.39,50000,0.02%,1.49%,22.8%,28.86%,108.74000000000001,$0.7,DEN 2,MIN 1,generated,1
LaMelo Ball (37451144),Klay Thompson (37451434),Julian Strawther (37451762),Ausar Thompson (37451495),Jakob Poeltl (37451337),Russell Westbrook (37451357),PJ Washington (37451310),Daniel Gafford (37451322),274.71,276.01,363.58000000000004,49800,0.02%,1.39%,22.7%,31.75%,144.2,$0.7,DAL 3,DEN 2,generated,1
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),Bam Adebayo (37451273),Rudy Gobert (37451384),Zach LaVine (37451217),Patrick Williams (37451660),Anthony Edwards (37451166),273.86,267.25,360.72999999999996,49700,0.01%,1.5%,22.7%,31.16%,110.81,$0.7,MIN 2,CHI 2,generated,1
Russell Westbrook (37451357),Bruce Brown (37451568),Zach LaVine (37451217),Noah Clowney (37451423),Domantas Sabonis (37451147),Josh Giddey (37451294),Michael Porter Jr. (37451405),Nickeil Alexander-Walker (37451747),281.5199999999999,276.08,367.35,50000,0.0%,1.82%,22.7%,40.99%,147.10000000000002,$0.7,DEN 2,CHI 2,generated,1
Donovan Mitchell (37451188),Malik Monk (37451301),Michael Porter Jr. (37451405),Noah Clowney (37451423),Domantas Sabonis (37451147),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Russell Westbrook (37451357),280.35,277.18999999999994,365.1000000000001,49800,0.01%,1.87%,22.7%,38.8%,150.06,$0.7,SAC 2,DEN 2,generated,1
Keaton Wallace (37451653),Spencer Dinwiddie (37451398),Jaylen Brown (37451268),Keegan Murray (37451455),Kristaps Porzingis (37451305),Lonzo Ball (37451534),Kyshawn George (37451686),Nikola Jokic (37451134),270.9,270.53,358.98,49200,0.01%,1.52%,22.6%,30.09%,90.98,$0.7,BOS 2,ATL 1,generated,1
Scottie Barnes (37451161),Zach LaVine (37451217),Michael Porter Jr. (37451405),Peyton Watson (37451708),Jakob Poeltl (37451337),Russell Westbrook (37451357),Jaden McDaniels (37451427),Alexandre Sarr (37451416),276.87,276.91,365.27,49900,0.01%,1.64%,22.6%,34.61%,129.41,$0.7,DEN 3,TOR 2,generated,1
