PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Onyeka Okongwu (37751069),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,BHTK,120,4647633344
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Onyeka Okongwu (37751069),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,emperordune55,120,4647823584
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,acatalogna,120,4647888397
Trae Young (37750915),RJ Barrett (37751003),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Dyson Daniels (37751029),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,rschindler14,120,4647941953
Trae Young (37750915),RJ Barrett (37751003),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Justin Champagnie (37751366),Onyeka Okongwu (37751069),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,Auburnfan777,120,4647997604
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,FULHAMERICA_FC,120,4648135640
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Onyeka Okongwu (37751069),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.10999999999999,$20.32,ATL 3,ORL 2,opp,12,kjames1012,120,4648139191
Trae Young (37750915),RJ Barrett (37751003),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Dyson Daniels (37751029),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),291.21394097222225,375.13720647181924,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,TheSheeks,120,4648161199
Trae Young (37750915),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Paolo Banchero (37750942),Onyeka Okongwu (37751069),291.2139409722222,375.1372064718192,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,cb_hanson,120,4647704861
Trae Young (37750915),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Justin Champagnie (37751366),Onyeka Okongwu (37751069),291.2139409722222,375.1372064718192,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,Dubbzz,120,4647743323
Trae Young (37750915),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Justin Champagnie (37751366),Onyeka Okongwu (37751069),291.2139409722222,375.1372064718192,50000,100.00%,38345,677.28%,0,171.11,$20.32,ATL 3,ORL 2,opp,12,DaVanceDance44,120,4648075604
Tyler Herro (37750954),Gradey Dick (37751239),Nickeil Alexander-Walker (37751134),De'Andre Hunter (37751165),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Evan Mobley (37750964),Ausar Thompson (37751085),290.61356336805557,370.96853598093054,49400,100.00%,32342,676.88%,0,95.97,$20.31,CLE 3,MIA 1,opp,1,USMJohn0822,2068,4647845502
Immanuel Quickley (37751049),Cole Anthony (37751114),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Orlando Robinson (37751401),Trae Young (37750915),Evan Mobley (37750964),Wendell Carter Jr. (37751163),291.0373697916666,380.8640586043356,49300,100.00%,38298,656.54%,0,211.46,$19.7,ORL 3,TOR 2,opp,1,rpollar2,496,4647689258
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Anthony Edwards (37750911),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),290.9286111111111,378.94541675824985,49700,100.00%,36168,652.68%,0,216.28,$19.58,ORL 2,TOR 2,opp,1,slicknative,686,4647842544
Trae Young (37750915),Caris LeVert (37751093),Ausar Thompson (37751085),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Onyeka Okongwu (37751069),290.74000000000007,374.94350170358746,49800,100.00%,34344,594.14%,0,138.17000000000002,$17.82,ATL 4,ORL 2,opp,1,davis2543,91,4647619330
Immanuel Quickley (37751049),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Jose Alvarado (37751080),Evan Mobley (37750964),Orlando Robinson (37751401),290.51518229166663,378.00268619205644,49100,100.00%,32999,574.16%,0,201.31,$17.22,TOR 2,ORL 2,opp,1,petergunz82,235,4648138213
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Cole Anthony (37751114),Bradley Beal (37751061),Ausar Thompson (37751085),290.3648263888889,373.61404187506344,49500,100.00%,31560,558.43%,0,152.59,$16.75,CLE 2,ORL 2,opp,1,jacksmithcollector,2234,4648155512
Tyler Herro (37750954),Dyson Daniels (37751029),RJ Barrett (37751003),Justin Champagnie (37751366),Orlando Robinson (37751401),Immanuel Quickley (37751049),Evan Mobley (37750964),Wendell Carter Jr. (37751163),290.28209201388887,370.07244978278237,49300,100.00%,30926,554.1%,0,158.89,$16.62,TOR 3,MIA 1,opp,1,lmoe55,48,4647902140
Trae Young (37750915),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),Immanuel Quickley (37751049),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),290.6917795138889,378.92369318969,49300,100.00%,35431,552.35%,0,217.32,$16.57,ORL 3,TOR 3,opp,4,JRucker504,96,4647400645
Trae Young (37750915),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),Immanuel Quickley (37751049),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),290.6917795138889,378.92369318969,49300,100.00%,35431,552.35%,0,217.32,$16.57,ORL 3,TOR 3,opp,4,guitar247,96,4647469549
Trae Young (37750915),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),Immanuel Quickley (37751049),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),290.6917795138889,378.92369318969,49300,100.00%,35431,552.35%,0,217.32,$16.57,ORL 3,TOR 3,opp,4,OhEmGeeLookAtMe,96,4647561005
Trae Young (37750915),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Kelly Olynyk (37751258),Orlando Robinson (37751401),290.6917795138889,378.92369318969,49300,100.00%,35431,552.35%,0,217.32,$16.57,ORL 3,TOR 3,opp,4,Dubbzz,96,4647743331
Tyler Herro (37750954),Bradley Beal (37751061),Ausar Thompson (37751085),Tobias Harris (37751066),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Devin Vassell (37751039),Onyeka Okongwu (37751069),290.1192013888889,366.45404855259176,50000,100.00%,29005,549.03%,0,90.8,$16.47,DET 2,MIA 1,opp,1,ndederman,1640,4648163305
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),290.34822048611113,379.1341984757197,49500,100.00%,31553,539.37%,0,162.13,$16.18,ATL 2,ORL 2,opp,1,4courtney4,1085,4647969419
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Bradley Beal (37751061),Onyeka Okongwu (37751069),290.27044270833335,373.35993526674747,49900,100.00%,30825,530.51%,0,175.25,$15.92,ORL 2,ATL 2,opp,1,nmeesh,704,4647888501
Trae Young (37750915),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Justin Champagnie (37751366),Kelly Olynyk (37751258),290.2683246527778,378.1913130801352,49700,100.00%,30591,527.03%,0,159.47,$15.81,ORL 2,ATL 1,opp,1,ShaidyAdvice,638,4647606145
Immanuel Quickley (37751049),Dyson Daniels (37751029),Nickeil Alexander-Walker (37751134),Justin Champagnie (37751366),Orlando Robinson (37751401),Trae Young (37750915),Paolo Banchero (37750942),Jarrett Allen (37751052),290.0045572916667,369.519258817112,49900,100.00%,28008,519.53%,0,165.41,$15.59,TOR 2,ATL 2,opp,1,austmart,273,4647542439
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Tobias Harris (37751066),Evan Mobley (37750964),Bradley Beal (37751061),De'Andre Hunter (37751165),Jarrett Allen (37751052),289.6523263888889,376.0483661653501,49700,100.00%,25375,515.72%,0,111.31,$15.47,CLE 4,TOR 1,opp,1,lnl2win,7304,4648080659
Immanuel Quickley (37751049),Dyson Daniels (37751029),Franz Wagner (37750931),Ausar Thompson (37751085),Orlando Robinson (37751401),Trae Young (37750915),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),290.1619010416666,374.9710247448622,49400,100.00%,29899,513.87%,0,130.39,$15.42,TOR 2,ATL 2,opp,1,FS2DM,21,4647932608
Cole Anthony (37751114),Bradley Beal (37751061),RJ Barrett (37751003),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Bam Adebayo (37750960),Onyeka Okongwu (37751069),290.08388020833337,370.2777576442225,50000,100.00%,29049,508.67%,0,166.34,$15.26,ORL 2,ATL 2,opp,1,DaVanceDance44,51,4648070860
Trae Young (37750915),Dyson Daniels (37751029),RJ Barrett (37751003),Justin Champagnie (37751366),Orlando Robinson (37751401),Immanuel Quickley (37751049),Paolo Banchero (37750942),Kelly Olynyk (37751258),290.17896701388884,374.5788934024663,50000,100.00%,29775,507.3%,0,178.02,$15.22,TOR 3,ATL 2,opp,1,lozingitall,42,4647740571
Shai Gilgeous-Alexander (37750902),RJ Barrett (37751003),Ausar Thompson (37751085),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Justin Champagnie (37751366),Karlo Matkovic (37751232),290.0173784722223,380.17467659181386,50000,100.00%,28111,505.17%,0,121.16,$15.15,NOP 2,OKC 1,opp,1,jhenley723,771,4647479900
Immanuel Quickley (37751049),Anthony Edwards (37750911),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Desmond Bane (37751000),Santi Aldama (37751160),Kelly Olynyk (37751258),289.9076822916667,377.73083309652236,49700,100.00%,27186,502.46%,0,143.04000000000002,$15.07,TOR 2,MEM 2,opp,1,Slater2248,990,4648103776
Donovan Mitchell (37750950),Anthony Edwards (37750911),Zaccharie Risacher (37751214),De'Andre Hunter (37751165),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Kyshawn George (37751149),Onyeka Okongwu (37751069),289.75394965277775,370.4781472478968,49200,100.00%,26140,502.46%,0,111.9,$15.07,CLE 2,ATL 2,opp,1,LindsML12,1972,4648159278
Immanuel Quickley (37751049),Anthony Edwards (37750911),RJ Barrett (37751003),De'Andre Hunter (37751165),Orlando Robinson (37751401),Cade Cunningham (37750905),Vince Williams Jr. (37751460),Wendell Carter Jr. (37751163),289.9264670138889,376.49574307480043,49900,100.00%,27725,500.1%,0,162.94,$15.0,TOR 3,MIN 1,opp,1,mikearcari,1182,4647909821
Trae Young (37750915),Caris LeVert (37751093),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Bam Adebayo (37750960),Wendell Carter Jr. (37751163),289.9398263888889,372.53714004659713,50000,100.00%,27729,495.92%,0,135.0,$14.88,ATL 2,DET 1,opp,1,jmohl93,80,4647519955
Immanuel Quickley (37751049),De'Aaron Fox (37750938),RJ Barrett (37751003),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jalen Duren (37751019),289.71257812500005,382.2364383199554,50000,100.00%,25848,485.8%,0,136.47,$14.57,TOR 2,SAS 1,opp,1,austmart,3837,4647542436
Immanuel Quickley (37751049),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Orlando Robinson (37751401),Tyler Herro (37750954),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),289.98396701388884,368.4446660035939,49700,100.00%,28288,483.63%,0,171.13,$14.51,TOR 3,ORL 2,opp,1,jonnyparlay69,3,4647404427
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),290.2570138888889,376.38233507305546,50000,100.00%,31762,483.6%,0,203.10000000000002,$14.51,ORL 3,ATL 1,opp,1,zach2834,143,4647920968
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Ausar Thompson (37751085),Jonathan Isaac (37751441),Jalen Duren (37751019),Trae Young (37750915),Justin Champagnie (37751366),Onyeka Okongwu (37751069),289.7222309027778,380.4948414730813,49900,100.00%,25560,470.87%,0,110.67,$14.13,DET 2,ATL 2,opp,1,zroth2,104,4647459276
Immanuel Quickley (37751049),Devin Booker (37750927),RJ Barrett (37751003),Ausar Thompson (37751085),Orlando Robinson (37751401),Cole Anthony (37751114),Evan Mobley (37750964),Richaun Holmes (37751180),289.6531467013889,374.6833054372387,49800,100.00%,25003,457.53%,0,178.79999999999998,$13.73,TOR 3,PHX 1,opp,1,sdoyle8448,87,4648114978
Tyler Herro (37750954),Dyson Daniels (37751029),Ausar Thompson (37751085),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Zion Williamson (37750934),Orlando Robinson (37751401),289.5629513888889,377.78864524379145,49800,100.00%,24209,448.54%,0,139.97,$13.46,ORL 2,MIA 1,opp,1,DoubleX2Dave,102,4647483478
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Bradley Beal (37751061),Evan Mobley (37750964),Max Strus (37751223),289.78013020833333,374.6389886620684,50000,100.00%,26333,447.9%,0,172.31,$13.44,ORL 3,CLE 2,opp,1,machzeagher,1332,4648024215
Cole Anthony (37751114),Dyson Daniels (37751029),RJ Barrett (37751003),Ausar Thompson (37751085),Onyeka Okongwu (37751069),Immanuel Quickley (37751049),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),289.810546875,373.89720459059834,49400,100.00%,26661,442.26%,0,172.68,$13.27,ORL 2,ATL 2,opp,1,Ska2323,73,4648175706
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Donovan Mitchell (37750950),Devin Vassell (37751039),Wendell Carter Jr. (37751163),289.79657986111107,376.2882176570113,49900,100.00%,26717,438.73%,0,191.41,$13.16,ORL 3,TOR 2,opp,1,adrian785316,741,4647923749
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Jordan Poole (37750986),Paolo Banchero (37750942),Jarrett Allen (37751052),289.6571701388889,376.2615643345089,50000,100.00%,25430,437.44%,0,197.37,$13.12,ORL 2,WAS 2,opp,1,ChokeHoldem1,121,4647875798
Immanuel Quickley (37751049),Dyson Daniels (37751029),Ausar Thompson (37751085),Santi Aldama (37751160),Orlando Robinson (37751401),Trae Young (37750915),Zion Williamson (37750934),Kelly Olynyk (37751258),289.41705729166665,382.5275604410132,49400,100.00%,23277,430.46%,0,121.79,$12.91,TOR 2,ATL 2,opp,1,adrian785316,311,4647923762
Trae Young (37750915),Cole Anthony (37751114),Andrew Wiggins (37751056),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Jordan Poole (37750986),Ausar Thompson (37751085),Jarrett Allen (37751052),289.399375,370.5927806937321,50000,100.00%,23398,425.25%,0,138.59,$12.76,ORL 2,WAS 2,opp,1,zroth2,295,4647459286
Tyler Herro (37750954),Donovan Mitchell (37750950),Franz Wagner (37750931),Georges Niang (37751274),Orlando Robinson (37751401),Immanuel Quickley (37751049),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),289.30018229166666,372.33895958773263,50000,100.00%,22351,423.39%,0,121.54999999999998,$12.7,ORL 2,TOR 2,opp,1,respectyojaw,82,4648159537
Immanuel Quickley (37751049),Vince Williams Jr. (37751460),RJ Barrett (37751003),Justin Champagnie (37751366),Orlando Robinson (37751401),Cade Cunningham (37750905),Evan Mobley (37750964),Jarrett Allen (37751052),289.2489670138889,378.6696335576203,49400,100.00%,21956,414.92%,0,189.35,$12.45,TOR 3,CLE 2,opp,1,Firedog50,1634,4647814399
Cole Anthony (37751114),Donovan Mitchell (37750950),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Immanuel Quickley (37751049),Vince Williams Jr. (37751460),De'Aaron Fox (37750938),289.48252604166663,379.34704625205376,49700,100.00%,23764,414.5%,0,190.93,$12.43,ORL 2,TOR 2,opp,1,Rcadet95,999,4647650842
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Ausar Thompson (37751085),Chet Holmgren (37750996),Orlando Robinson (37751401),Jose Alvarado (37751080),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),289.1764322916667,377.9370577144749,49700,100.00%,21259,411.56%,0,118.22999999999999,$12.35,TOR 2,CLE 1,opp,1,Rcadet95,1311,4647650827
Trae Young (37750915),Max Strus (37751223),Ausar Thompson (37751085),Giannis Antetokounmpo (37750898),Onyeka Okongwu (37751069),Davion Mitchell (37751323),Zaccharie Risacher (37751214),Kelly Olynyk (37751258),288.9971875,377.0669757310667,49000,100.00%,20417,409.62%,0,91.52000000000001,$12.29,ATL 3,CLE 1,opp,1,dallaselite,2291,4647580043
Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Paolo Banchero (37750942),Orlando Robinson (37751401),Anthony Edwards (37750911),Justin Champagnie (37751366),Jarrett Allen (37751052),289.5190798611111,375.66210813983116,49600,100.00%,24072,405.75%,0,222.51,$12.17,ORL 2,TOR 2,opp,1,Ultiform,1096,4647992538
Donovan Mitchell (37750950),Cole Anthony (37751114),Max Strus (37751223),Kyshawn George (37751149),Orlando Robinson (37751401),Trae Young (37750915),Paolo Banchero (37750942),Ausar Thompson (37751085),289.31810763888893,373.88040783277756,49800,100.00%,22450,405.23%,0,166.59,$12.16,CLE 2,ORL 2,opp,1,bigernnmacrackin,735,4648054514
Cole Anthony (37751114),Dyson Daniels (37751029),Ausar Thompson (37751085),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Trae Young (37750915),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),289.74187500000005,373.91663420829315,50000,100.00%,26088,386.34%,0,188.24,$11.59,ORL 3,ATL 3,opp,9,early325,22,4647962562
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Dyson Daniels (37751029),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),289.741875,373.9166342082931,50000,100.00%,26088,386.34%,0,188.24,$11.59,ATL 3,ORL 3,opp,9,jtmac1999,22,4647444671
Trae Young (37750915),Dyson Daniels (37751029),Ausar Thompson (37751085),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Cole Anthony (37751114),Justin Champagnie (37751366),Onyeka Okongwu (37751069),289.741875,373.9166342082931,50000,100.00%,26088,386.34%,0,188.24,$11.59,ATL 3,ORL 3,opp,9,RoosterSlinky,22,4647552442
