PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Josh Giddey (37338141),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Daniel Gafford (37338424),Anthony Edwards (37338044),Bobby Portis (37338274),Victor Wembanyama (37338018),264.34125,299.2133828860144,49000,100.00%,0,1400.0%,0,120.15,$56.0,MIN 2,CHI 1,opp,1,ShaidyAdvice,3021,4611355701
Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Cam Whitmore (37338526),Nikola Jokic (37338012),263.73125,297.6792065220036,49200,100.00%,0,1400.0%,0,102.44999999999999,$56.0,ATL 1,MIN 1,opp,1,ShaidyAdvice,3017,4611355733
Vit Krejci (37338481),CJ McCollum (37338156),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),LaMelo Ball (37338029),260.021875,295.06063335619035,49300,100.00%,0,1400.0%,0,143.47,$56.0,ATL 2,CHA 2,opp,1,tckrush,3026,4610907379
Isaiah Collier (37338329),Vit Krejci (37338481),Keldon Johnson (37338409),Precious Achiuwa (37338518),Julius Randle (37338149),LaMelo Ball (37338029),Harrison Barnes (37338459),Victor Wembanyama (37338018),260.45125,292.8661270168861,49600,100.00%,0,1400.0%,0,95.48,$56.0,SAS 3,UTA 1,opp,1,ShaidyAdvice,3015,4611355718
Coby White (37338195),Jaden Hardy (37338402),Garrison Mathews (37338609),Precious Achiuwa (37338518),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),256.37125000000003,290.87572727498343,49100,100.00%,0,1400.0%,0,92.99000000000001,$56.0,ATL 2,CHI 1,opp,1,cowboys282,3016,4611322891
Dejounte Murray (37338096),Buddy Hield (37338351),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Trey Murphy III (37338144),Garrison Mathews (37338609),LaMelo Ball (37338029),258.95125,288.8962421025177,49500,100.00%,0,1400.0%,0,58.21000000000001,$56.0,NOP 2,GSW 1,opp,1,beaker913,2978,4611131646
Coby White (37338195),Stephon Castle (37338477),Justin Edwards (37338734),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Kristaps Porzingis (37338160),254.15071180555557,288.24043147311147,49000,100.00%,0,1400.0%,0,99.05,$56.0,CHI 1,SAS 1,opp,1,B-LOVE,3029,4611191964
Jamal Murray (37338169),Coby White (37338195),Cam Whitmore (37338526),Miles Bridges (37338131),Precious Achiuwa (37338518),Cody Martin (37338468),Brice Sensabaugh (37338383),Nikola Jokic (37338012),251.70125000000002,284.6366086897099,49300,100.00%,0,1400.0%,0,72.97,$56.0,DEN 2,CHA 2,opp,1,Slipsitz,2980,4611116122
Coby White (37338195),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Jayson Tatum (37338023),Mark Williams (37338232),Garrison Mathews (37338609),Precious Achiuwa (37338518),Trae Young (37338032),212.37705295138892,242.16738388830458,49500,100.00%,0,1400.0%,0,115.69999999999999,$56.0,ATL 3,CHI 1,opp,1,gopackgo24,3024,4610920736
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Zach LaVine (37338073),Nikola Jokic (37338012),284.54580295138885,320.7650418212369,49800,100.00%,0,1150.0%,0,142.12,$46.0,ATL 3,SAS 1,opp,1,oxenduck,3043,4610587956
Keyonte George (37338282),Vit Krejci (37338481),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Devin Vassell (37338234),Victor Wembanyama (37338018),284.25000000000006,318.48820380802715,49800,100.00%,0,1150.0%,0,125.44,$46.0,UTA 2,ATL 2,opp,1,oxenduck,3045,4610587944
Cole Anthony (37338216),Stephon Castle (37338477),Devin Vassell (37338234),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Paolo Banchero (37338047),Nikola Jokic (37338012),279.92125,316.9924484162887,49100,100.00%,0,1150.0%,0,143.38,$46.0,ORL 2,SAS 2,opp,1,davis2543,2983,4611171665
Keaton Wallace (37338930),Jalen Green (37338162),Zach LaVine (37338073),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),281.12,316.41530422025005,49200,100.00%,0,1150.0%,0,163.45,$46.0,ATL 2,HOU 1,opp,1,oxenduck,3040,4610587950
Keyonte George (37338282),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Wendell Carter Jr. (37338391),Ja Morant (37338082),Paolo Banchero (37338047),Keaton Wallace (37338930),280.45,314.80870049929126,49800,100.00%,0,1150.0%,0,115.95,$46.0,MEM 2,ATL 2,opp,1,oxenduck,3038,4610587931
Keaton Wallace (37338930),Vit Krejci (37338481),Pat Connaughton (37338865),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Desmond Bane (37338134),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),274.64,312.95858948343476,49200,100.00%,0,1150.0%,0,156.36,$46.0,ATL 2,MIL 2,opp,1,oxenduck,3044,4610587953
Vit Krejci (37338481),Amen Thompson (37338122),Devin Vassell (37338234),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Jonathan Isaac (37338510),LaMelo Ball (37338029),274.84,306.86284809319744,49200,100.00%,0,1150.0%,0,136.81,$46.0,ORL 3,SAS 2,opp,1,oxenduck,3036,4610587942
Vit Krejci (37338481),CJ McCollum (37338156),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Isaiah Collier (37338329),Justin Edwards (37338734),Victor Wembanyama (37338018),267.641875,304.85874734499293,49700,100.00%,0,1150.0%,0,123.92999999999999,$46.0,ATL 2,NOP 1,opp,1,antdalesio91,3031,4611363511
Stephon Castle (37338477),Amen Thompson (37338122),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Vit Krejci (37338481),Keldon Johnson (37338409),Dominick Barlow (37338941),269.74,304.1409345803279,50000,100.00%,0,1150.0%,0,114.19999999999999,$46.0,SAS 2,ATL 2,opp,1,oxenduck,3037,4610587948
Vit Krejci (37338481),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),269.44125,303.63884862943377,49000,100.00%,0,1150.0%,0,136.89,$46.0,ATL 2,HOU 1,opp,1,ShaidyAdvice,3014,4611355659
Stephon Castle (37338477),Vit Krejci (37338481),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Devin Vassell (37338234),Cam Whitmore (37338526),Nikola Jokic (37338012),264.51187500000003,302.5954342761956,49700,100.00%,0,1150.0%,0,124.62,$46.0,SAS 2,ATL 2,opp,1,jpm11,3035,4610881374
Keyonte George (37338282),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Buddy Hield (37338351),Nikola Jokic (37338012),266.72125000000005,301.4946313716735,48500,100.00%,0,1150.0%,0,113.17,$46.0,UTA 1,SAS 1,opp,1,Apod3,3013,4611191928
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),Jonathan Isaac (37338510),Nikola Vucevic (37338099),265.59125,301.43355254908084,49100,100.00%,0,1150.0%,0,112.71,$46.0,UTA 2,ATL 2,opp,1,KdDv93,2982,4611167704
Fred VanVleet (37338153),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Naz Reid (37338300),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),264.07,297.421457239527,49300,100.00%,0,1150.0%,0,122.96000000000001,$46.0,ATL 2,HOU 1,opp,1,johnwelshtrades,3041,4610527586
Isaiah Collier (37338329),Stephon Castle (37338477),Cody Martin (37338468),Precious Achiuwa (37338518),Dominick Barlow (37338941),Coby White (37338195),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),260.15125000000006,295.81174848249253,49000,100.00%,0,1150.0%,0,99.91,$46.0,SAS 2,UTA 1,opp,1,davis2543,2986,4611171659
LaMelo Ball (37338029),Garrison Mathews (37338609),Trey Murphy III (37338144),Harrison Barnes (37338459),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Quentin Grimes (37338318),263.34125,295.4915089728271,49300,100.00%,0,1150.0%,0,110.81,$46.0,ATL 2,SAS 2,opp,1,Cnellisafb,3012,4611336949
Cole Anthony (37338216),Eric Gordon (37338602),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),Jalen Green (37338162),Keldon Johnson (37338409),Paolo Banchero (37338047),259.740625,295.1382325510609,49300,100.00%,0,1150.0%,0,75.48,$46.0,ORL 2,HOU 2,opp,1,jeffrey141,3033,4611332262
Vit Krejci (37338481),Stephon Castle (37338477),Amen Thompson (37338122),Bobby Portis (37338274),Nikola Jokic (37338012),Eric Gordon (37338602),Keldon Johnson (37338409),Ja Morant (37338082),260.770625,294.9989264527295,49800,100.00%,0,1150.0%,0,114.69999999999999,$46.0,SAS 2,ATL 1,opp,1,jgvalley,3042,4610690614
Jamal Murray (37338169),Eric Gordon (37338602),Klay Thompson (37338250),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Devin Vassell (37338234),Quentin Grimes (37338318),Victor Wembanyama (37338018),261.9394618055556,294.76571380312566,49900,100.00%,0,1150.0%,0,59.120000000000005,$46.0,DAL 2,SAS 2,opp,1,jgvalley,3039,4610690613
Dejounte Murray (37338096),Vit Krejci (37338481),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Eric Gordon (37338602),258.020625,292.4496188908898,49200,100.00%,0,1150.0%,0,97.4,$46.0,NOP 1,ATL 1,opp,1,sbuie402,3032,4611194314
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Precious Achiuwa (37338518),Julius Randle (37338149),Trevelin Queen (37338473),Tristan da Silva (37338374),Alperen Sengun (37338065),260.88124999999997,291.45519073422406,49200,100.00%,0,1150.0%,0,78.92,$46.0,HOU 2,ORL 2,opp,1,dacoltz,2985,4611176100
Chris Paul (37338220),Isaiah Collier (37338329),Devin Vassell (37338234),Keldon Johnson (37338409),Nikola Jokic (37338012),Eric Gordon (37338602),David Roddy (37338933),Paolo Banchero (37338047),254.41062499999998,289.10147855448787,49100,100.00%,0,1150.0%,0,68.61,$46.0,SAS 3,UTA 1,opp,1,bastolos,3034,4611201105
Ja Morant (37338082),Anthony Edwards (37338044),Amen Thompson (37338122),Precious Achiuwa (37338518),Jalen Smith (37338540),Devin Vassell (37338234),Julian Phillips (37338760),Josh Giddey (37338141),249.65124999999998,280.2180154818079,49200,100.00%,0,1150.0%,0,47.519999999999996,$46.0,CHI 3,MEM 1,opp,1,Spizzwolf,2981,4611149867
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Russell Westbrook (37338173),Justin Edwards (37338734),Caleb Houstan (37338435),243.84187500000002,277.2674159401778,49400,100.00%,0,1150.0%,0,100.51,$46.0,CHA 1,SAS 1,opp,1,WPalmer2014,3030,4611063702
Damian Lillard (37338085),Vit Krejci (37338481),Sam Hauser (37338632),Precious Achiuwa (37338518),Nikola Jokic (37338012),LaMelo Ball (37338029),Chris Boucher (37338501),Al Horford (37338413),237.86364583333332,270.719604092177,49800,100.00%,0,1150.0%,0,81.5,$46.0,BOS 2,MIL 1,opp,1,Jamesbell37,2984,4611146493
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Julius Randle (37338149),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),281.75125,319.58334024122047,49200,100.00%,0,900.0%,0,156.68,$36.0,ATL 3,UTA 1,opp,1,dakling69,2999,4611319577
Vit Krejci (37338481),Klay Thompson (37338250),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),279.78125,317.42240503036334,49600,100.00%,0,900.0%,0,171.01999999999998,$36.0,ATL 3,DAL 1,opp,1,dacoltz,2987,4611176114
Keaton Wallace (37338930),Anthony Edwards (37338044),Garrison Mathews (37338609),Julius Randle (37338149),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Andrew Wiggins (37338228),279.67125,313.74301179800284,49500,100.00%,0,900.0%,0,129.36,$36.0,ATL 3,MIN 2,opp,1,sogr8player,3002,4611294464
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Jonathan Isaac (37338510),Nikola Jokic (37338012),272.44124999999997,310.7648191451076,49400,100.00%,0,900.0%,0,150.8,$36.0,SAS 2,ATL 2,opp,1,surajdave,2997,4611228155
Ja Morant (37338082),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),Vit Krejci (37338481),Garrison Mathews (37338609),Nikola Jokic (37338012),273.79125,310.03879822080864,49200,100.00%,0,900.0%,0,175.72,$36.0,ATL 3,MEM 1,opp,1,dacoltz,2993,4611176178
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),273.44543402777776,309.25629910495894,49000,100.00%,0,900.0%,0,149.87,$36.0,MEM 1,ATL 1,opp,1,moklovin,2909,4610705502
LaMelo Ball (37338029),Trey Murphy III (37338144),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Quentin Grimes (37338318),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),271.02125,307.7713364219371,49800,100.00%,0,900.0%,0,122.15,$36.0,DAL 2,CHA 1,opp,1,ctilton23,2998,4611243609
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),269.85125,307.3497159955557,49200,100.00%,0,900.0%,0,122.78,$36.0,UTA 2,ATL 2,opp,1,dacoltz,2989,4611176158
Jamal Murray (37338169),Stephon Castle (37338477),Amen Thompson (37338122),Precious Achiuwa (37338518),Daniel Gafford (37338424),Devin Vassell (37338234),Julius Randle (37338149),Jaren Jackson Jr. (37338053),274.21125,306.20617697319136,49200,100.00%,0,900.0%,0,114.64999999999999,$36.0,SAS 2,DEN 1,opp,1,Grantzim3434,3007,4611346335
Stephon Castle (37338477),Jrue Holiday (37338323),Keldon Johnson (37338409),Precious Achiuwa (37338518),Mark Williams (37338232),Russell Westbrook (37338173),Zach LaVine (37338073),Victor Wembanyama (37338018),271.5147743055556,305.7893514772762,49900,100.00%,0,900.0%,0,122.99000000000001,$36.0,SAS 3,BOS 1,opp,1,ShaidyAdvice,3009,4611355630
LaMelo Ball (37338029),Dyson Daniels (37338165),Keldon Johnson (37338409),Precious Achiuwa (37338518),Daniel Gafford (37338424),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),268.50124999999997,305.1390645093269,49200,100.00%,0,900.0%,0,113.50999999999999,$36.0,ATL 2,MIL 2,opp,1,CRuss83,3003,4611330131
Stephon Castle (37338477),Klay Thompson (37338250),Quentin Grimes (37338318),Precious Achiuwa (37338518),Julius Randle (37338149),Coby White (37338195),Giannis Antetokounmpo (37338014),Keyonte George (37338282),269.30125,304.4821176985069,49500,100.00%,0,900.0%,0,94.96000000000001,$36.0,DAL 2,SAS 1,opp,1,dakling69,3000,4611319579
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Guerschon Yabusele (37338278),Mark Williams (37338232),Anthony Black (37338380),Jaylen Brown (37338091),LaMelo Ball (37338029),272.04466145833334,302.76284777311,49600,100.00%,0,900.0%,0,114.96,$36.0,ATL 2,CHA 2,opp,1,MoeMoney614,2808,4611292996
Fred VanVleet (37338153),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Precious Achiuwa (37338518),Nikola Jokic (37338012),Isaiah Collier (37338329),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),266.56125000000003,302.1379355120014,49800,100.00%,0,900.0%,0,116.65,$36.0,HOU 2,ATL 1,opp,1,bmw2955,3010,4611278822
Ja Morant (37338082),Garrison Mathews (37338609),Amen Thompson (37338122),Precious Achiuwa (37338518),Mark Williams (37338232),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Coby White (37338195),268.82125,301.248612705281,49600,100.00%,0,900.0%,0,104.71000000000001,$36.0,MEM 1,ATL 1,opp,1,moklovin,2908,4610705440
Keyonte George (37338282),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),263.27125,301.1016300142141,49700,100.00%,0,900.0%,0,131.92,$36.0,ATL 2,UTA 1,opp,1,moklovin,2910,4610705494
Russell Westbrook (37338173),Amen Thompson (37338122),Jayson Tatum (37338023),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Jalen Green (37338162),Chris Boucher (37338501),Naji Marshall (37338314),265.0886935763889,296.6896517880651,49500,100.00%,0,900.0%,0,65.03,$36.0,HOU 2,DEN 1,opp,1,CRuss83,3001,4611330132
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Cam Whitmore (37338526),LaMelo Ball (37338029),262.09125,296.40728345405535,49200,100.00%,0,900.0%,0,128.89,$36.0,CHI 1,ATL 1,opp,1,dacoltz,2994,4611176220
Ja Morant (37338082),Garrison Mathews (37338609),Naji Marshall (37338314),Precious Achiuwa (37338518),Victor Wembanyama (37338018),LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),262.09125,296.350913629695,49900,100.00%,0,900.0%,0,106.71,$36.0,ATL 2,MEM 1,opp,1,dacoltz,3005,4611176141
Dyson Daniels (37338165),Devin Vassell (37338234),Cam Whitmore (37338526),Precious Achiuwa (37338518),Mark Williams (37338232),Russell Westbrook (37338173),Jaren Jackson Jr. (37338053),Trey Murphy III (37338144),264.31125000000003,296.14105760262066,49900,100.00%,0,900.0%,0,82.64,$36.0,ATL 1,SAS 1,opp,1,dcarroll5790,2996,4611235025
LaMelo Ball (37338029),Khris Middleton (37338293),Trey Murphy III (37338144),Precious Achiuwa (37338518),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Stephon Castle (37338477),262.41125,295.96289753063326,49600,100.00%,0,900.0%,0,135.12,$36.0,ATL 2,CHA 1,opp,1,dacoltz,2991,4611176121
LaMelo Ball (37338029),Vit Krejci (37338481),Jayson Tatum (37338023),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Amen Thompson (37338122),264.8170529513889,295.2800947616047,49100,100.00%,0,900.0%,0,136.09,$36.0,ATL 2,CHA 1,opp,1,CRuss83,3004,4611330134
LaMelo Ball (37338029),Garrison Mathews (37338609),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),Devin Vassell (37338234),Precious Achiuwa (37338518),255.89125,289.958176072363,49300,100.00%,0,900.0%,0,94.56,$36.0,SAS 2,NOP 2,opp,1,tgeroux,2990,4611131322
LaMelo Ball (37338029),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Walker Kessler (37338183),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),258.69124999999997,289.790884274696,49100,100.00%,0,900.0%,0,129.64,$36.0,ATL 2,UTA 2,opp,1,dacoltz,2992,4611176146
Jose Alvarado (37338571),Brandon Miller (37338110),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Stephon Castle (37338477),Jayson Tatum (37338023),Onyeka Okongwu (37338359),257.33740885416665,289.3427648980538,49500,100.00%,0,900.0%,0,100.48,$36.0,TOR 2,NOP 1,opp,1,ShaidyAdvice,3011,4611355656
Stephen Curry (37338062),Amen Thompson (37338122),Scottie Barnes (37338057),Precious Achiuwa (37338518),Mark Williams (37338232),Jose Alvarado (37338571),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),258.007421875,289.14447930868585,49800,100.00%,0,900.0%,0,76.13,$36.0,NOP 2,GSW 1,opp,1,BONDM07,3006,4611336293
Mike Conley (37338507),Vit Krejci (37338481),Zach LaVine (37338073),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Amen Thompson (37338122),Paolo Banchero (37338047),256.08125,287.3458890035108,49200,100.00%,0,900.0%,0,90.13,$36.0,ATL 2,MIN 1,opp,1,davis2543,2988,4611171644
